timestamp,close
2021-02-22 12:55:00,260.6226
2021-02-22 12:50:00,260.3200
2021-02-22 12:45:00,260.2000
2021-02-22 12:40:00,259.9700
2021-02-22 12:35:00,260.2954
2021-02-22 12:30:00,259.8600
2021-02-22 12:25:00,259.7950
2021-02-22 12:20:00,260.1200
2021-02-22 12:15:00,259.9500
2021-02-22 12:10:00,260.0700
2021-02-22 12:05:00,260.4200
2021-02-22 12:00:00,260.6950
2021-02-22 11:55:00,260.4100
2021-02-22 11:50:00,260.2800
2021-02-22 11:45:00,260.7500
2021-02-22 11:40:00,260.3100
2021-02-22 11:35:00,259.9100
2021-02-22 11:30:00,260.0100
2021-02-22 11:25:00,259.7190
2021-02-22 11:20:00,259.6900
2021-02-22 11:15:00,258.8000
2021-02-22 11:10:00,258.9000
2021-02-22 11:05:00,257.9900
2021-02-22 11:00:00,258.0400
2021-02-22 10:55:00,258.0100
2021-02-22 10:50:00,258.7150
2021-02-22 10:45:00,258.7800
2021-02-22 10:40:00,258.8300
2021-02-22 10:35:00,259.6700
2021-02-22 10:30:00,260.2000
2021-02-22 10:25:00,259.6800
2021-02-22 10:20:00,260.0900
2021-02-22 10:15:00,261.8400
2021-02-22 10:10:00,261.3175
2021-02-22 10:05:00,261.2600
2021-02-22 10:00:00,260.4323
2021-02-22 09:55:00,260.8500
2021-02-22 09:50:00,261.4900
2021-02-22 09:45:00,260.1400
2021-02-22 09:40:00,260.7400
2021-02-22 09:35:00,258.6299
2021-02-22 09:30:00,257.9100
2021-02-22 09:25:00,257.5800
2021-02-22 09:20:00,257.0400
2021-02-22 09:15:00,257.4700
2021-02-22 09:10:00,257.7500
2021-02-22 09:05:00,257.1000
2021-02-22 09:00:00,257.8800
2021-02-22 08:55:00,257.9000
2021-02-22 08:50:00,258.0000
2021-02-22 08:45:00,258.0000
2021-02-22 08:40:00,257.8600
2021-02-22 08:35:00,258.2000
2021-02-22 08:30:00,257.5084
2021-02-22 08:25:00,257.6000
2021-02-22 08:20:00,257.5900
2021-02-22 08:15:00,257.1000
2021-02-22 08:10:00,257.6000
2021-02-22 08:05:00,257.0500
2021-02-22 07:55:00,257.5000
2021-02-22 07:50:00,257.0100
2021-02-22 07:45:00,257.6000
2021-02-22 07:40:00,258.1000
2021-02-22 07:35:00,258.0100
2021-02-22 07:30:00,258.3500
2021-02-22 07:25:00,257.9800
2021-02-22 07:20:00,257.9000
2021-02-22 07:15:00,258.0000
2021-02-22 07:10:00,258.0600
2021-02-22 07:05:00,258.2600
2021-02-22 07:00:00,257.6900
2021-02-22 06:50:00,257.8000
2021-02-22 06:40:00,257.8000
2021-02-22 06:35:00,257.7500
2021-02-22 06:30:00,258.0700
2021-02-22 06:20:00,258.4900
2021-02-22 06:15:00,258.5700
2021-02-22 06:10:00,258.7500
2021-02-22 06:00:00,258.6600
2021-02-22 05:55:00,258.6600
2021-02-22 05:25:00,258.5600
2021-02-22 05:20:00,258.4500
2021-02-22 05:10:00,258.6400
2021-02-22 04:50:00,258.4500
2021-02-22 04:45:00,258.4000
2021-02-22 04:40:00,258.0000
2021-02-22 04:35:00,258.0000
2021-02-22 04:25:00,258.0000
2021-02-22 04:20:00,258.2400
2021-02-22 04:15:00,258.3000
2021-02-22 04:10:00,258.0000
2021-02-22 04:05:00,258.0500
2021-02-19 20:00:00,261.6000
2021-02-19 19:55:00,261.8000
2021-02-19 19:50:00,261.5500
2021-02-19 19:45:00,261.5100
2021-02-19 19:40:00,261.6000
2021-02-19 19:35:00,261.4000
2021-02-19 19:30:00,261.5000
2021-02-19 19:25:00,261.5000
2021-02-19 19:20:00,261.4500
2021-02-19 19:15:00,261.4000
2021-02-19 19:10:00,261.4700
2021-02-19 19:00:00,261.3600
2021-02-19 18:55:00,261.3400
2021-02-19 18:50:00,261.3700
2021-02-19 18:40:00,261.1800
2021-02-19 18:35:00,261.3500
2021-02-19 18:30:00,261.4000
2021-02-19 18:25:00,261.5000
2021-02-19 18:20:00,261.4000
2021-02-19 18:15:00,261.5000
2021-02-19 18:10:00,261.4800
2021-02-19 18:05:00,261.4700
2021-02-19 18:00:00,261.5000
2021-02-19 17:55:00,261.4700
2021-02-19 17:50:00,261.5500
2021-02-19 17:45:00,261.4500
2021-02-19 17:40:00,261.5000
2021-02-19 17:35:00,261.7400
2021-02-19 17:30:00,261.5001
2021-02-19 17:25:00,261.5400
2021-02-19 17:20:00,261.4000
2021-02-19 17:15:00,261.4600
2021-02-19 17:10:00,261.2800
2021-02-19 17:05:00,261.0100
2021-02-19 17:00:00,261.0100
2021-02-19 16:55:00,261.2000
2021-02-19 16:50:00,261.2700
2021-02-19 16:45:00,261.1500
2021-02-19 16:40:00,261.7000
2021-02-19 16:30:00,261.2000
2021-02-19 16:25:00,261.1300
2021-02-19 16:20:00,261.1200
2021-02-19 16:15:00,261.1999
2021-02-19 16:10:00,261.2000
2021-02-19 16:05:00,261.3000
2021-02-19 16:00:00,261.6185
2021-02-19 15:55:00,261.4900
2021-02-19 15:50:00,261.9250
2021-02-19 15:45:00,262.0200
2021-02-19 15:40:00,262.5100
2021-02-19 15:35:00,262.1800
2021-02-19 15:30:00,262.5200
2021-02-19 15:25:00,262.1500
2021-02-19 15:20:00,261.9750
2021-02-19 15:15:00,261.6720
2021-02-19 15:10:00,261.1800
2021-02-19 15:05:00,261.2600
2021-02-19 15:00:00,261.6500
2021-02-19 14:55:00,261.4800
2021-02-19 14:50:00,261.4800
2021-02-19 14:45:00,261.4201
2021-02-19 14:40:00,261.0680
2021-02-19 14:35:00,261.0600
2021-02-19 14:30:00,261.7600
2021-02-19 14:25:00,262.1000
2021-02-19 14:20:00,262.1500
2021-02-19 14:15:00,262.0000
2021-02-19 14:10:00,261.9350
2021-02-19 14:05:00,261.8400
2021-02-19 14:00:00,261.5204
2021-02-19 13:55:00,261.6041
2021-02-19 13:50:00,261.7450
2021-02-19 13:45:00,261.9100
2021-02-19 13:40:00,261.5530
2021-02-19 13:35:00,261.2800
2021-02-19 13:30:00,261.3850
2021-02-19 13:25:00,261.2800
2021-02-19 13:20:00,260.9562
2021-02-19 13:15:00,260.4350
2021-02-19 13:10:00,260.1900
2021-02-19 13:05:00,260.8500
2021-02-19 13:00:00,261.0200
2021-02-19 12:55:00,261.0245
2021-02-19 12:50:00,261.2850
2021-02-19 12:45:00,261.4400
2021-02-19 12:40:00,261.7000
2021-02-19 12:35:00,261.9679
2021-02-19 12:30:00,262.2900
2021-02-19 12:25:00,262.4100
2021-02-19 12:20:00,262.5700
2021-02-19 12:15:00,263.1450
2021-02-19 12:10:00,263.3250
2021-02-19 12:05:00,263.1947
2021-02-19 12:00:00,263.3600
2021-02-19 11:55:00,263.9500
2021-02-19 11:50:00,263.7900
2021-02-19 11:45:00,263.9800
2021-02-19 11:40:00,264.0825
2021-02-19 11:35:00,264.0640
2021-02-19 11:30:00,264.4800
2021-02-19 11:25:00,264.2400
2021-02-19 11:20:00,263.9900
2021-02-19 11:15:00,264.3200
2021-02-19 11:10:00,264.3525
2021-02-19 11:05:00,264.3800
2021-02-19 11:00:00,264.4500
2021-02-19 10:55:00,264.4900
2021-02-19 10:50:00,264.7700
2021-02-19 10:45:00,265.0100
2021-02-19 10:40:00,265.1625
2021-02-19 10:35:00,265.1290
2021-02-19 10:30:00,265.3300
2021-02-19 10:25:00,265.1328
2021-02-19 10:20:00,264.9300
2021-02-19 10:15:00,265.3105
2021-02-19 10:10:00,265.9800
2021-02-19 10:05:00,266.4426
2021-02-19 10:00:00,266.4400
2021-02-19 09:55:00,266.6500
2021-02-19 09:50:00,266.7100
2021-02-19 09:45:00,266.6800
2021-02-19 09:40:00,266.9025
2021-02-19 09:35:00,267.6000
2021-02-19 09:30:00,269.9800
2021-02-19 09:25:00,270.7000
2021-02-19 09:20:00,270.5200
2021-02-19 09:15:00,270.6000
2021-02-19 09:10:00,270.5500
2021-02-19 09:05:00,270.4800
2021-02-19 08:50:00,270.6000
2021-02-19 08:45:00,270.5000
2021-02-19 08:40:00,270.3500
2021-02-19 08:35:00,270.7900
2021-02-19 08:30:00,270.5600
2021-02-19 08:20:00,270.6600
2021-02-19 08:15:00,270.4600
2021-02-19 08:10:00,270.4500
2021-02-19 08:05:00,270.3000
2021-02-19 08:00:00,270.3900
2021-02-19 07:55:00,270.2800
2021-02-19 07:50:00,270.3000
2021-02-19 07:45:00,270.4500
2021-02-19 07:40:00,270.4800
2021-02-19 07:35:00,270.3600
2021-02-19 07:30:00,270.5000
2021-02-19 07:25:00,270.4300
2021-02-19 07:15:00,270.1400
2021-02-19 07:10:00,270.1200
2021-02-19 07:05:00,270.0100
2021-02-19 06:50:00,269.9700
2021-02-19 06:35:00,270.2000
2021-02-19 06:15:00,269.8800
2021-02-19 06:10:00,269.8800
2021-02-19 05:30:00,269.8200
2021-02-19 05:10:00,270.0000
2021-02-19 05:05:00,269.9900
2021-02-19 05:00:00,270.0200
2021-02-19 04:55:00,270.6000
2021-02-19 04:50:00,270.0000
2021-02-19 04:45:00,270.3500
2021-02-19 04:40:00,270.2000
2021-02-19 04:30:00,270.0000
2021-02-19 04:15:00,269.3900
2021-02-19 04:05:00,269.0000
2021-02-18 19:55:00,269.0000
2021-02-18 19:50:00,268.7000
2021-02-18 19:45:00,268.7000
2021-02-18 19:40:00,268.9000
2021-02-18 19:35:00,268.9200
2021-02-18 19:20:00,269.3000
2021-02-18 19:15:00,269.0000
2021-02-18 19:10:00,269.2500
2021-02-18 19:05:00,269.0000
2021-02-18 19:00:00,269.0300
2021-02-18 18:55:00,269.0000
2021-02-18 18:50:00,269.0000
2021-02-18 18:45:00,269.7000
2021-02-18 18:40:00,269.5000
2021-02-18 18:35:00,269.7100
2021-02-18 18:30:00,269.8700
2021-02-18 18:25:00,269.7300
2021-02-18 18:15:00,269.7100
2021-02-18 18:10:00,269.8000
2021-02-18 18:05:00,269.8700
2021-02-18 18:00:00,269.6800
2021-02-18 17:55:00,269.4000
2021-02-18 17:40:00,269.1100
2021-02-18 17:35:00,269.3800
2021-02-18 17:30:00,269.3800
2021-02-18 17:25:00,269.3800
2021-02-18 17:20:00,269.2000
2021-02-18 17:05:00,269.2000
2021-02-18 17:00:00,269.2500
2021-02-18 16:55:00,269.2500
2021-02-18 16:50:00,269.2700
2021-02-18 16:45:00,269.3600
2021-02-18 16:40:00,269.3800
2021-02-18 16:35:00,269.3900
2021-02-18 16:30:00,269.3800
2021-02-18 16:25:00,269.2000
2021-02-18 16:20:00,269.2000
2021-02-18 16:15:00,269.2900
2021-02-18 16:10:00,269.3000
2021-02-18 16:05:00,269.3900
2021-02-18 16:00:00,269.3900
2021-02-18 15:55:00,269.5600
2021-02-18 15:50:00,270.0850
2021-02-18 15:45:00,270.2600
2021-02-18 15:40:00,270.4300
2021-02-18 15:35:00,270.5200
2021-02-18 15:30:00,270.6200
2021-02-18 15:25:00,270.4600
2021-02-18 15:20:00,270.3600
2021-02-18 15:15:00,270.2100
2021-02-18 15:10:00,269.9100
2021-02-18 15:05:00,269.6250
2021-02-18 15:00:00,269.4950
2021-02-18 14:55:00,269.1900
2021-02-18 14:50:00,269.2200
2021-02-18 14:45:00,268.9900
2021-02-18 14:40:00,269.1400
2021-02-18 14:35:00,269.2350
2021-02-18 14:30:00,268.7450
2021-02-18 14:25:00,268.7500
2021-02-18 14:20:00,268.8700
2021-02-18 14:15:00,269.0962
2021-02-18 14:10:00,268.8800
2021-02-18 14:05:00,269.1252
2021-02-18 14:00:00,268.9200
2021-02-18 13:55:00,268.9000
2021-02-18 13:50:00,268.8999
2021-02-18 13:45:00,268.4500
2021-02-18 13:40:00,268.4800
2021-02-18 13:35:00,268.5600
2021-02-18 13:30:00,268.5700
2021-02-18 13:25:00,268.5200
2021-02-18 13:20:00,267.9800
2021-02-18 13:15:00,267.8479
2021-02-18 13:10:00,267.8650
2021-02-18 13:05:00,267.6400
2021-02-18 13:00:00,267.9900
2021-02-18 12:55:00,267.9600
2021-02-18 12:50:00,268.4500
2021-02-18 12:45:00,268.1500
2021-02-18 12:40:00,268.0600
2021-02-18 12:35:00,267.6600
2021-02-18 12:30:00,268.0000
2021-02-18 12:25:00,267.8157
2021-02-18 12:20:00,267.5798
2021-02-18 12:15:00,267.0500
2021-02-18 12:10:00,266.6000
2021-02-18 12:05:00,266.2290
2021-02-18 12:00:00,266.9213
2021-02-18 11:55:00,267.2537
2021-02-18 11:50:00,267.3600
2021-02-18 11:45:00,267.4610
2021-02-18 11:40:00,267.5300
2021-02-18 11:35:00,267.9000
2021-02-18 11:30:00,267.6900
2021-02-18 11:25:00,267.9100
2021-02-18 11:20:00,267.6700
2021-02-18 11:15:00,267.2599
2021-02-18 11:10:00,267.0000
2021-02-18 11:05:00,266.4250
2021-02-18 11:00:00,267.1550
2021-02-18 10:55:00,267.5200
2021-02-18 10:50:00,267.3500
2021-02-18 10:45:00,267.7500
2021-02-18 10:40:00,267.7500
2021-02-18 10:35:00,267.5204
2021-02-18 10:30:00,267.7100
2021-02-18 10:25:00,267.2100
2021-02-18 10:20:00,267.6600
2021-02-18 10:15:00,268.2006
2021-02-18 10:10:00,267.7900
2021-02-18 10:05:00,268.4100
2021-02-18 10:00:00,269.1900
2021-02-18 09:55:00,269.3400
2021-02-18 09:50:00,269.2091
2021-02-18 09:45:00,269.5200
2021-02-18 09:40:00,269.6300
2021-02-18 09:35:00,269.6650
2021-02-18 09:30:00,269.3100
2021-02-18 09:25:00,269.6800
2021-02-18 09:20:00,269.8100
2021-02-18 09:15:00,269.3000
2021-02-18 09:10:00,270.0000
2021-02-18 09:05:00,270.0200
2021-02-18 09:00:00,270.1500
2021-02-18 08:55:00,270.2000
2021-02-18 08:50:00,270.5000
2021-02-18 08:45:00,270.9999
2021-02-18 08:40:00,270.3300
2021-02-18 08:35:00,271.0001
2021-02-18 08:30:00,271.1000
2021-02-18 08:25:00,271.3600
2021-02-18 08:20:00,271.3000
2021-02-18 08:15:00,271.5000
2021-02-18 08:10:00,271.6700
2021-02-18 08:05:00,271.6600
2021-02-18 08:00:00,271.5000
2021-02-18 07:50:00,271.5000
2021-02-18 07:45:00,271.5000
2021-02-18 07:25:00,271.4000
2021-02-18 07:20:00,271.4400
2021-02-18 07:15:00,271.3200
2021-02-18 07:10:00,271.3000
2021-02-18 07:05:00,271.0700
2021-02-18 06:50:00,270.6100
2021-02-18 06:45:00,270.4100
2021-02-18 06:40:00,270.3600
2021-02-18 06:35:00,270.5600
2021-02-18 06:10:00,270.5300
2021-02-18 06:05:00,271.0200
2021-02-18 05:55:00,271.4400
2021-02-18 05:35:00,271.5500
2021-02-18 05:30:00,271.5500
2021-02-18 05:10:00,271.8000
2021-02-18 04:55:00,271.8600
2021-02-18 04:30:00,272.0000
2021-02-18 04:05:00,272.8200
2021-02-17 20:00:00,274.3800
2021-02-17 19:55:00,274.3000
2021-02-17 19:50:00,273.7000
2021-02-17 19:45:00,273.9400
2021-02-17 19:35:00,273.6000
2021-02-17 19:30:00,273.8500
2021-02-17 19:25:00,273.7500
2021-02-17 19:20:00,273.7000
2021-02-17 19:15:00,273.5800
2021-02-17 19:05:00,273.5600
2021-02-17 18:55:00,273.5000
2021-02-17 18:40:00,273.5000
2021-02-17 18:35:00,273.4000
2021-02-17 18:30:00,273.3400
2021-02-17 18:15:00,273.3400
2021-02-17 18:05:00,273.3000
2021-02-17 18:00:00,273.5000
2021-02-17 17:45:00,273.7800
2021-02-17 17:25:00,273.2101
2021-02-17 17:15:00,273.4500
2021-02-17 16:50:00,273.1500
2021-02-17 16:45:00,273.4500
2021-02-17 16:40:00,273.1000
2021-02-17 16:35:00,273.0500
2021-02-17 16:30:00,273.3100
2021-02-17 16:25:00,273.3900
2021-02-17 16:20:00,273.3000
2021-02-17 16:15:00,273.5000
2021-02-17 16:10:00,273.3000
2021-02-17 16:05:00,273.4000
2021-02-17 16:00:00,273.5100
2021-02-17 15:55:00,273.4900
2021-02-17 15:50:00,273.6800
2021-02-17 15:45:00,273.1500
2021-02-17 15:40:00,273.4100
2021-02-17 15:35:00,272.7558
2021-02-17 15:30:00,272.7000
2021-02-17 15:25:00,272.9499
2021-02-17 15:20:00,272.7200
2021-02-17 15:15:00,272.7300
2021-02-17 15:10:00,272.7973
2021-02-17 15:05:00,272.7000
2021-02-17 15:00:00,272.4550
2021-02-17 14:55:00,272.4000
2021-02-17 14:50:00,272.5000
2021-02-17 14:45:00,272.7500
2021-02-17 14:40:00,272.3534
2021-02-17 14:35:00,272.5600
2021-02-17 14:30:00,272.5400
2021-02-17 14:25:00,272.7200
2021-02-17 14:20:00,273.0530
2021-02-17 14:15:00,273.3650
2021-02-17 14:10:00,272.9210
2021-02-17 14:05:00,272.6250
2021-02-17 14:00:00,272.1390
2021-02-17 13:55:00,272.7800
2021-02-17 13:50:00,272.8300
2021-02-17 13:45:00,272.2800
2021-02-17 13:40:00,272.4700
2021-02-17 13:35:00,272.5900
2021-02-17 13:30:00,272.6650
2021-02-17 13:25:00,272.4500
2021-02-17 13:20:00,272.3952
2021-02-17 13:15:00,272.3900
2021-02-17 13:10:00,272.4165
2021-02-17 13:05:00,272.1300
2021-02-17 13:00:00,271.8500
2021-02-17 12:55:00,271.9900
2021-02-17 12:50:00,272.1700
2021-02-17 12:45:00,271.9400
2021-02-17 12:40:00,271.5600
2021-02-17 12:35:00,271.9300
2021-02-17 12:30:00,272.1000
2021-02-17 12:25:00,271.4100
2021-02-17 12:20:00,271.5800
2021-02-17 12:15:00,271.1900
2021-02-17 12:10:00,270.8800
2021-02-17 12:05:00,270.4300
2021-02-17 12:00:00,270.2000
2021-02-17 11:55:00,270.2400
2021-02-17 11:50:00,269.9350
2021-02-17 11:45:00,269.7550
2021-02-17 11:40:00,269.7500
2021-02-17 11:35:00,270.5635
2021-02-17 11:30:00,270.6200
2021-02-17 11:25:00,270.9150
2021-02-17 11:20:00,270.8696
2021-02-17 11:15:00,271.1400
2021-02-17 11:10:00,271.5500
2021-02-17 11:05:00,271.7400
2021-02-17 11:00:00,272.4100
2021-02-17 10:55:00,272.3000
2021-02-17 10:50:00,271.9000
2021-02-17 10:45:00,271.1670
2021-02-17 10:40:00,271.2600
2021-02-17 10:35:00,271.4800
2021-02-17 10:30:00,272.0000
2021-02-17 10:25:00,272.0995
2021-02-17 10:20:00,272.9000
2021-02-17 10:15:00,273.1150
2021-02-17 10:10:00,273.6000
2021-02-17 10:05:00,273.3400
2021-02-17 10:00:00,273.1786
2021-02-17 09:55:00,272.4423
2021-02-17 09:50:00,272.1100
2021-02-17 09:45:00,272.4900
2021-02-17 09:40:00,271.6450
2021-02-17 09:35:00,271.3700
2021-02-17 09:30:00,270.3800
2021-02-17 09:25:00,271.3200
2021-02-17 09:20:00,271.3500
2021-02-17 09:15:00,271.2500
2021-02-17 09:10:00,271.4800
2021-02-17 09:05:00,271.9900
2021-02-17 09:00:00,272.0000
2021-02-17 08:55:00,271.9500
2021-02-17 08:50:00,272.8000
2021-02-17 08:45:00,273.1900
2021-02-17 08:40:00,273.0000
2021-02-17 08:35:00,272.5594
2021-02-17 08:30:00,273.2500
2021-02-17 08:25:00,273.0300
2021-02-17 08:20:00,273.2600
2021-02-17 08:15:00,273.5000
2021-02-17 08:10:00,273.5000
2021-02-17 08:05:00,273.6700
2021-02-17 07:40:00,273.7500
2021-02-17 07:35:00,273.6200
2021-02-17 07:05:00,273.4900
2021-02-17 06:40:00,273.5000
2021-02-17 06:25:00,273.5000
2021-02-17 06:20:00,273.5000
2021-02-17 06:10:00,273.4600
2021-02-17 05:55:00,273.6500
2021-02-17 05:50:00,273.5000
2021-02-17 05:25:00,273.7000
2021-02-17 05:10:00,273.7000
2021-02-17 05:00:00,273.5000
2021-02-17 04:05:00,274.3300
2021-02-16 20:00:00,272.5200
2021-02-16 19:55:00,272.9000
2021-02-16 19:45:00,273.0000
2021-02-16 19:40:00,273.2900
2021-02-16 19:35:00,273.3900
2021-02-16 19:30:00,272.5000
2021-02-16 19:25:00,273.0000
2021-02-16 19:05:00,273.0000
2021-02-16 19:00:00,273.2000
2021-02-16 18:50:00,273.1700
2021-02-16 18:45:00,273.5000
2021-02-16 18:40:00,273.5100
2021-02-16 18:15:00,273.5000
2021-02-16 18:10:00,274.0000
2021-02-16 18:05:00,274.0500
2021-02-16 18:00:00,273.9700
2021-02-16 17:35:00,273.5500
2021-02-16 17:20:00,273.5000
2021-02-16 17:15:00,273.9600
2021-02-16 17:05:00,273.9700
2021-02-16 16:55:00,274.1500
2021-02-16 16:50:00,274.0000
2021-02-16 16:40:00,273.6500
2021-02-16 16:35:00,273.7000
2021-02-16 16:30:00,273.7000
2021-02-16 16:25:00,273.7000
2021-02-16 16:20:00,273.7100
2021-02-16 16:15:00,274.3600
2021-02-16 16:10:00,273.8900
2021-02-16 16:05:00,273.9700
2021-02-16 16:00:00,273.9700
2021-02-16 15:55:00,273.9400
2021-02-16 15:50:00,274.0300
2021-02-16 15:45:00,274.3800
2021-02-16 15:40:00,274.3700
2021-02-16 15:35:00,274.5150
2021-02-16 15:30:00,274.8750
2021-02-16 15:25:00,274.8650
2021-02-16 15:20:00,274.6100
2021-02-16 15:15:00,274.8500
2021-02-16 15:10:00,274.8100
2021-02-16 15:05:00,274.3600
2021-02-16 15:00:00,274.1700
2021-02-16 14:55:00,274.2026
2021-02-16 14:50:00,274.9550
2021-02-16 14:45:00,274.8200
2021-02-16 14:40:00,275.1156
2021-02-16 14:35:00,275.1900
2021-02-16 14:30:00,275.0080
2021-02-16 14:25:00,274.7350
2021-02-16 14:20:00,274.9200
2021-02-16 14:15:00,274.6400
2021-02-16 14:10:00,274.4900
2021-02-16 14:05:00,274.4100
2021-02-16 14:00:00,274.4000
2021-02-16 13:55:00,274.1100
2021-02-16 13:50:00,274.0350
2021-02-16 13:45:00,273.8500
2021-02-16 13:40:00,274.0900
2021-02-16 13:35:00,274.1700
2021-02-16 13:30:00,274.1900
2021-02-16 13:25:00,274.1850
2021-02-16 13:20:00,274.1869
2021-02-16 13:15:00,274.3000
2021-02-16 13:10:00,274.0373
2021-02-16 13:05:00,274.9100
2021-02-16 13:00:00,274.4000
2021-02-16 12:55:00,274.3638
2021-02-16 12:50:00,274.1600
2021-02-16 12:45:00,274.1600
2021-02-16 12:40:00,274.1300
2021-02-16 12:35:00,274.2000
2021-02-16 12:30:00,274.4500
2021-02-16 12:25:00,274.4300
2021-02-16 12:20:00,273.8662
2021-02-16 12:15:00,274.1200
2021-02-16 12:10:00,272.9800
2021-02-16 12:05:00,274.3100
2021-02-16 12:00:00,274.0800
2021-02-16 11:55:00,273.8350
2021-02-16 11:50:00,274.4653
2021-02-16 11:45:00,274.9200
2021-02-16 11:40:00,275.1600
2021-02-16 11:35:00,275.2300
2021-02-16 11:30:00,274.8900
2021-02-16 11:25:00,275.0850
2021-02-16 11:20:00,275.1300
2021-02-16 11:15:00,275.0180
2021-02-16 11:10:00,274.3700
2021-02-16 11:05:00,274.7400
2021-02-16 11:00:00,274.9500
2021-02-16 10:55:00,274.9400
2021-02-16 10:50:00,275.6400
2021-02-16 10:45:00,276.1400
2021-02-16 10:40:00,276.2750
2021-02-16 10:35:00,275.2380
2021-02-16 10:30:00,274.7174
2021-02-16 10:25:00,274.8500
2021-02-16 10:20:00,274.8900
2021-02-16 10:15:00,274.3700
2021-02-16 10:10:00,274.7100
2021-02-16 10:05:00,274.4300
2021-02-16 10:00:00,274.1300
2021-02-16 09:55:00,274.0994
2021-02-16 09:50:00,273.4200
2021-02-16 09:45:00,272.8400
2021-02-16 09:40:00,272.9100
2021-02-16 09:35:00,272.3400
2021-02-16 09:30:00,270.7800
2021-02-16 09:25:00,270.1000
2021-02-16 09:20:00,270.2500
2021-02-16 09:15:00,270.2501
2021-02-16 09:10:00,270.4800
2021-02-16 09:05:00,270.4800
2021-02-16 09:00:00,270.5200
2021-02-16 08:50:00,270.9800
2021-02-16 08:45:00,271.0000
2021-02-16 08:40:00,271.1600
2021-02-16 08:35:00,271.1300
2021-02-16 08:30:00,271.0000
2021-02-16 08:25:00,271.2000
2021-02-16 08:20:00,270.9500
2021-02-16 08:15:00,271.2000
2021-02-16 08:10:00,271.3500
2021-02-16 08:05:00,271.3600
2021-02-16 08:00:00,271.3900
2021-02-16 07:55:00,271.4900
2021-02-16 07:50:00,271.4700
2021-02-16 07:45:00,271.3400
2021-02-16 07:35:00,271.4400
2021-02-16 07:30:00,271.3100
2021-02-16 07:25:00,271.2900
2021-02-16 07:20:00,271.5500
2021-02-16 07:15:00,271.3100
2021-02-16 07:10:00,271.4100
2021-02-16 07:05:00,271.6800
2021-02-16 06:50:00,271.5200
2021-02-16 06:10:00,271.3200
2021-02-16 06:05:00,271.3200
2021-02-16 06:00:00,271.4000
2021-02-16 05:20:00,271.7000
2021-02-16 04:15:00,271.0500
2021-02-16 04:10:00,271.6800
2021-02-16 04:05:00,271.2900
2021-02-12 20:00:00,270.3000
2021-02-12 19:50:00,270.8000
2021-02-12 19:45:00,270.5500
2021-02-12 19:30:00,270.3600
2021-02-12 19:25:00,270.4000
2021-02-12 19:20:00,270.5500
2021-02-12 19:15:00,270.5200
2021-02-12 19:10:00,270.4000
2021-02-12 19:05:00,270.5000
2021-02-12 19:00:00,270.6000
2021-02-12 18:55:00,270.6100
2021-02-12 18:45:00,270.8000
2021-02-12 18:35:00,270.8700
2021-02-12 18:30:00,270.8000
2021-02-12 18:25:00,270.8000
2021-02-12 18:20:00,270.8200
2021-02-12 18:15:00,270.8000
2021-02-12 18:10:00,270.8100
2021-02-12 18:05:00,270.8000
2021-02-12 18:00:00,270.8500
2021-02-12 17:55:00,270.8000
2021-02-12 17:50:00,270.8500
2021-02-12 17:45:00,270.8500
2021-02-12 17:40:00,270.7800
2021-02-12 17:35:00,270.7700
2021-02-12 17:30:00,270.7700
2021-02-12 17:25:00,270.7000
2021-02-12 17:20:00,270.7700
2021-02-12 17:15:00,270.7700
2021-02-12 17:10:00,270.8100
2021-02-12 17:05:00,270.7701
2021-02-12 17:00:00,270.8000
2021-02-12 16:55:00,270.9000
2021-02-12 16:50:00,270.9900
2021-02-12 16:45:00,270.9000
2021-02-12 16:40:00,271.2500
2021-02-12 16:35:00,271.3200
2021-02-12 16:30:00,270.7500
2021-02-12 16:25:00,271.1000
2021-02-12 16:20:00,270.7500
2021-02-12 16:15:00,270.4500
2021-02-12 16:10:00,270.4000
2021-02-12 16:05:00,270.3000
2021-02-12 16:00:00,270.5600
2021-02-12 15:55:00,270.1450
2021-02-12 15:50:00,269.9028
2021-02-12 15:45:00,269.5049
2021-02-12 15:40:00,269.6700
2021-02-12 15:35:00,269.2300
2021-02-12 15:30:00,269.3300
2021-02-12 15:25:00,269.2010
2021-02-12 15:20:00,269.0000
2021-02-12 15:15:00,269.1500
2021-02-12 15:10:00,269.1900
2021-02-12 15:05:00,269.0600
2021-02-12 15:00:00,268.9300
2021-02-12 14:55:00,269.0100
2021-02-12 14:50:00,269.0300
2021-02-12 14:45:00,268.8100
2021-02-12 14:40:00,268.5700
2021-02-12 14:35:00,268.7300
2021-02-12 14:30:00,268.7300
2021-02-12 14:25:00,268.7993
2021-02-12 14:20:00,268.8500
2021-02-12 14:15:00,268.7400
2021-02-12 14:10:00,268.6973
2021-02-12 14:05:00,268.5930
2021-02-12 14:00:00,268.8190
2021-02-12 13:55:00,269.0961
2021-02-12 13:50:00,269.2900
2021-02-12 13:45:00,269.1700
2021-02-12 13:40:00,269.4300
2021-02-12 13:35:00,269.9100
2021-02-12 13:30:00,269.7700
2021-02-12 13:25:00,269.6300
2021-02-12 13:20:00,269.5212
2021-02-12 13:15:00,269.6000
2021-02-12 13:10:00,269.6393
2021-02-12 13:05:00,269.6000
2021-02-12 13:00:00,269.4300
2021-02-12 12:55:00,269.5047
