timestamp,close
2021-02-23 07:00:00,230.8900
2021-02-23 06:55:00,230.2600
2021-02-23 06:50:00,231.0100
2021-02-23 06:45:00,231.3000
2021-02-23 06:40:00,231.1800
2021-02-23 06:35:00,230.9900
2021-02-23 06:30:00,230.7900
2021-02-23 06:25:00,230.7900
2021-02-23 06:20:00,230.8000
2021-02-23 06:15:00,230.3000
2021-02-23 06:10:00,230.4400
2021-02-23 06:05:00,230.1800
2021-02-23 06:00:00,230.3400
2021-02-23 05:55:00,230.9500
2021-02-23 05:50:00,230.9500
2021-02-23 05:45:00,231.2100
2021-02-23 05:40:00,231.2200
2021-02-23 05:35:00,230.5000
2021-02-23 05:30:00,231.0500
2021-02-23 05:25:00,231.1000
2021-02-23 05:20:00,231.1500
2021-02-23 05:15:00,231.4000
2021-02-23 05:10:00,231.1100
2021-02-23 05:05:00,232.8000
2021-02-23 05:00:00,232.8000
2021-02-23 04:55:00,232.8000
2021-02-23 04:50:00,232.4100
2021-02-23 04:45:00,232.9800
2021-02-23 04:40:00,232.9700
2021-02-23 04:35:00,232.4100
2021-02-23 04:30:00,232.1000
2021-02-23 04:20:00,233.0000
2021-02-23 04:05:00,234.5100
2021-02-22 20:00:00,234.0700
2021-02-22 19:55:00,234.1500
2021-02-22 19:50:00,234.0400
2021-02-22 19:45:00,234.2200
2021-02-22 19:40:00,234.1800
2021-02-22 19:35:00,234.0000
2021-02-22 19:30:00,234.0701
2021-02-22 19:25:00,234.2000
2021-02-22 19:20:00,234.0700
2021-02-22 19:15:00,234.2400
2021-02-22 19:05:00,234.2500
2021-02-22 19:00:00,234.2700
2021-02-22 18:50:00,234.3500
2021-02-22 18:45:00,234.3800
2021-02-22 18:40:00,234.2800
2021-02-22 18:35:00,234.4500
2021-02-22 18:30:00,234.7900
2021-02-22 18:25:00,234.7700
2021-02-22 18:15:00,234.6900
2021-02-22 18:10:00,234.4600
2021-02-22 18:05:00,234.4500
2021-02-22 18:00:00,234.3800
2021-02-22 17:40:00,234.4000
2021-02-22 17:35:00,234.2500
2021-02-22 17:25:00,234.4000
2021-02-22 17:20:00,234.3700
2021-02-22 17:15:00,234.3000
2021-02-22 17:10:00,234.1500
2021-02-22 17:05:00,234.2600
2021-02-22 17:00:00,234.3000
2021-02-22 16:55:00,234.2400
2021-02-22 16:50:00,234.2500
2021-02-22 16:45:00,234.3000
2021-02-22 16:40:00,234.2600
2021-02-22 16:35:00,234.2700
2021-02-22 16:30:00,234.3900
2021-02-22 16:25:00,234.2600
2021-02-22 16:20:00,234.5100
2021-02-22 16:15:00,234.1600
2021-02-22 16:10:00,234.5400
2021-02-22 16:05:00,234.5600
2021-02-22 16:00:00,234.6000
2021-02-22 15:55:00,234.3500
2021-02-22 15:50:00,234.7900
2021-02-22 15:45:00,234.9900
2021-02-22 15:40:00,234.7600
2021-02-22 15:35:00,234.9900
2021-02-22 15:30:00,235.1000
2021-02-22 15:25:00,235.1600
2021-02-22 15:20:00,235.0700
2021-02-22 15:15:00,235.0784
2021-02-22 15:10:00,235.0039
2021-02-22 15:05:00,234.9550
2021-02-22 15:00:00,235.3600
2021-02-22 14:55:00,235.4400
2021-02-22 14:50:00,235.1300
2021-02-22 14:45:00,235.1400
2021-02-22 14:40:00,234.9000
2021-02-22 14:35:00,234.9500
2021-02-22 14:30:00,235.0600
2021-02-22 14:25:00,235.1700
2021-02-22 14:20:00,235.2405
2021-02-22 14:15:00,235.0900
2021-02-22 14:10:00,235.2150
2021-02-22 14:05:00,235.3600
2021-02-22 14:00:00,235.5210
2021-02-22 13:55:00,235.3800
2021-02-22 13:50:00,235.1400
2021-02-22 13:45:00,235.0900
2021-02-22 13:40:00,235.1400
2021-02-22 13:35:00,235.0830
2021-02-22 13:30:00,235.0200
2021-02-22 13:25:00,234.8601
2021-02-22 13:20:00,234.4800
2021-02-22 13:15:00,234.3500
2021-02-22 13:10:00,234.1901
2021-02-22 13:05:00,234.0200
2021-02-22 13:00:00,234.1811
2021-02-22 12:55:00,234.3700
2021-02-22 12:50:00,233.9575
2021-02-22 12:45:00,233.6999
2021-02-22 12:40:00,233.3100
2021-02-22 12:35:00,233.5000
2021-02-22 12:30:00,233.1600
2021-02-22 12:25:00,232.8900
2021-02-22 12:20:00,232.9560
2021-02-22 12:15:00,232.5500
2021-02-22 12:10:00,232.5700
2021-02-22 12:05:00,232.6800
2021-02-22 12:00:00,232.7300
2021-02-22 11:55:00,232.8479
2021-02-22 11:50:00,233.0057
2021-02-22 11:45:00,233.1000
2021-02-22 11:40:00,233.6300
2021-02-22 11:35:00,233.6000
2021-02-22 11:30:00,234.1629
2021-02-22 11:25:00,234.8250
2021-02-22 11:20:00,234.1900
2021-02-22 11:15:00,233.8500
2021-02-22 11:10:00,233.6890
2021-02-22 11:05:00,234.1500
2021-02-22 11:00:00,234.2100
2021-02-22 10:55:00,234.1400
2021-02-22 10:50:00,234.6100
2021-02-22 10:45:00,234.6200
2021-02-22 10:40:00,234.4500
2021-02-22 10:35:00,234.4050
2021-02-22 10:30:00,234.3900
2021-02-22 10:25:00,234.4300
2021-02-22 10:20:00,234.9490
2021-02-22 10:15:00,235.1700
2021-02-22 10:10:00,235.9000
2021-02-22 10:05:00,236.2200
2021-02-22 10:00:00,236.4400
2021-02-22 09:55:00,237.2800
2021-02-22 09:50:00,237.2900
2021-02-22 09:45:00,237.4200
2021-02-22 09:40:00,236.8000
2021-02-22 09:35:00,236.7700
2021-02-22 09:30:00,237.4400
2021-02-22 09:25:00,237.0000
2021-02-22 09:20:00,237.4800
2021-02-22 09:15:00,237.7500
2021-02-22 09:10:00,237.6000
2021-02-22 09:05:00,237.4000
2021-02-22 09:00:00,237.7000
2021-02-22 08:55:00,237.8300
2021-02-22 08:50:00,237.9400
2021-02-22 08:45:00,237.7334
2021-02-22 08:40:00,237.8900
2021-02-22 08:35:00,237.7800
2021-02-22 08:30:00,237.4000
2021-02-22 08:25:00,237.1900
2021-02-22 08:20:00,236.8500
2021-02-22 08:15:00,237.0000
2021-02-22 08:10:00,237.1900
2021-02-22 08:05:00,237.0000
2021-02-22 08:00:00,237.0000
2021-02-22 07:55:00,236.6800
2021-02-22 07:50:00,236.7500
2021-02-22 07:45:00,236.7100
2021-02-22 07:40:00,237.0000
2021-02-22 07:35:00,237.2500
2021-02-22 07:30:00,237.3300
2021-02-22 07:25:00,237.3000
2021-02-22 07:20:00,237.0900
2021-02-22 07:15:00,237.0100
2021-02-22 07:10:00,237.4000
2021-02-22 07:05:00,237.2700
2021-02-22 07:00:00,236.9900
2021-02-22 06:50:00,237.2100
2021-02-22 06:45:00,236.9900
2021-02-22 06:40:00,236.6100
2021-02-22 06:30:00,237.0000
2021-02-22 06:25:00,237.0800
2021-02-22 06:10:00,237.2000
2021-02-22 06:05:00,237.0000
2021-02-22 05:45:00,237.6500
2021-02-22 05:30:00,237.5100
2021-02-22 05:15:00,237.5100
2021-02-22 05:10:00,237.4800
2021-02-22 05:00:00,237.5000
2021-02-22 04:40:00,237.0200
2021-02-22 04:35:00,237.0100
2021-02-22 04:30:00,237.0100
2021-02-22 04:25:00,236.8900
2021-02-22 04:20:00,237.1000
2021-02-22 04:15:00,237.0000
2021-02-22 04:10:00,236.5000
2021-02-22 04:05:00,237.1700
2021-02-19 20:00:00,240.6800
2021-02-19 19:55:00,240.7800
2021-02-19 19:45:00,240.6000
2021-02-19 19:40:00,240.6000
2021-02-19 19:35:00,240.5900
2021-02-19 19:30:00,240.6000
2021-02-19 19:20:00,240.5900
2021-02-19 19:15:00,240.6000
2021-02-19 19:10:00,240.5100
2021-02-19 19:05:00,240.5101
2021-02-19 19:00:00,240.5500
2021-02-19 18:55:00,240.6000
2021-02-19 18:50:00,240.6000
2021-02-19 18:40:00,240.6000
2021-02-19 18:30:00,240.6800
2021-02-19 18:25:00,240.6100
2021-02-19 18:20:00,240.6900
2021-02-19 18:15:00,240.7000
2021-02-19 18:00:00,240.6200
2021-02-19 17:45:00,240.6000
2021-02-19 17:40:00,240.6500
2021-02-19 17:35:00,240.5300
2021-02-19 17:30:00,240.6600
2021-02-19 17:25:00,240.6600
2021-02-19 17:20:00,240.7500
2021-02-19 17:15:00,240.8000
2021-02-19 17:10:00,240.7300
2021-02-19 17:05:00,240.8000
2021-02-19 17:00:00,240.7000
2021-02-19 16:55:00,240.9200
2021-02-19 16:50:00,240.8000
2021-02-19 16:45:00,240.6500
2021-02-19 16:40:00,240.7800
2021-02-19 16:35:00,240.7900
2021-02-19 16:30:00,240.8200
2021-02-19 16:25:00,240.7900
2021-02-19 16:20:00,240.8124
2021-02-19 16:15:00,240.9800
2021-02-19 16:10:00,240.9700
2021-02-19 16:05:00,240.8200
2021-02-19 16:00:00,241.0300
2021-02-19 15:55:00,240.9900
2021-02-19 15:50:00,241.2750
2021-02-19 15:45:00,241.0700
2021-02-19 15:40:00,241.6100
2021-02-19 15:35:00,241.3000
2021-02-19 15:30:00,241.5300
2021-02-19 15:25:00,241.4800
2021-02-19 15:20:00,241.5750
2021-02-19 15:15:00,241.3200
2021-02-19 15:10:00,241.1100
2021-02-19 15:05:00,241.1100
2021-02-19 15:00:00,241.2500
2021-02-19 14:55:00,241.0150
2021-02-19 14:50:00,241.0100
2021-02-19 14:45:00,241.0379
2021-02-19 14:40:00,240.7900
2021-02-19 14:35:00,240.8600
2021-02-19 14:30:00,240.7400
2021-02-19 14:25:00,240.9050
2021-02-19 14:20:00,241.2000
2021-02-19 14:15:00,240.9999
2021-02-19 14:10:00,241.0600
2021-02-19 14:05:00,241.0600
2021-02-19 14:00:00,241.0950
2021-02-19 13:55:00,241.1400
2021-02-19 13:50:00,241.1200
2021-02-19 13:45:00,241.5700
2021-02-19 13:40:00,240.9300
2021-02-19 13:35:00,240.6700
2021-02-19 13:30:00,240.8100
2021-02-19 13:25:00,240.8950
2021-02-19 13:20:00,240.5300
2021-02-19 13:15:00,240.4750
2021-02-19 13:10:00,240.2800
2021-02-19 13:05:00,240.7305
2021-02-19 13:00:00,241.0350
2021-02-19 12:55:00,240.6200
2021-02-19 12:50:00,240.8000
2021-02-19 12:45:00,240.9800
2021-02-19 12:40:00,240.7849
2021-02-19 12:35:00,240.6200
2021-02-19 12:30:00,240.9000
2021-02-19 12:25:00,240.9199
2021-02-19 12:20:00,241.0450
2021-02-19 12:15:00,241.5200
2021-02-19 12:10:00,241.5000
2021-02-19 12:05:00,241.6400
2021-02-19 12:00:00,241.6421
2021-02-19 11:55:00,241.8340
2021-02-19 11:50:00,241.8800
2021-02-19 11:45:00,242.0250
2021-02-19 11:40:00,242.2586
2021-02-19 11:35:00,242.3750
2021-02-19 11:30:00,242.2100
2021-02-19 11:25:00,242.1921
2021-02-19 11:20:00,241.7550
2021-02-19 11:15:00,241.9900
2021-02-19 11:10:00,242.2200
2021-02-19 11:05:00,242.5300
2021-02-19 11:00:00,242.1300
2021-02-19 10:55:00,241.9800
2021-02-19 10:50:00,241.8800
2021-02-19 10:45:00,241.9300
2021-02-19 10:40:00,241.8000
2021-02-19 10:35:00,241.6201
2021-02-19 10:30:00,241.6700
2021-02-19 10:25:00,241.7700
2021-02-19 10:20:00,241.5300
2021-02-19 10:15:00,241.4900
2021-02-19 10:10:00,241.6950
2021-02-19 10:05:00,241.8800
2021-02-19 10:00:00,241.6400
2021-02-19 09:55:00,241.4500
2021-02-19 09:50:00,241.6699
2021-02-19 09:45:00,242.1299
2021-02-19 09:40:00,241.9099
2021-02-19 09:35:00,242.5500
2021-02-19 09:30:00,243.8000
2021-02-19 09:25:00,244.3000
2021-02-19 09:20:00,244.1900
2021-02-19 09:15:00,244.2300
2021-02-19 09:10:00,244.3700
2021-02-19 09:05:00,244.3400
2021-02-19 08:55:00,244.6000
2021-02-19 08:50:00,244.6900
2021-02-19 08:45:00,244.6900
2021-02-19 08:40:00,244.6500
2021-02-19 08:35:00,244.6000
2021-02-19 08:30:00,244.6200
2021-02-19 08:25:00,244.5000
2021-02-19 08:20:00,244.5500
2021-02-19 08:15:00,244.5501
2021-02-19 08:10:00,244.6400
2021-02-19 08:05:00,244.5500
2021-02-19 08:00:00,244.5300
2021-02-19 07:45:00,244.1700
2021-02-19 07:35:00,244.1200
2021-02-19 07:30:00,244.2300
2021-02-19 07:25:00,244.0400
2021-02-19 07:20:00,244.0000
2021-02-19 07:10:00,243.9000
2021-02-19 07:05:00,243.8500
2021-02-19 06:25:00,243.8500
2021-02-19 06:15:00,243.9000
2021-02-19 06:10:00,243.6700
2021-02-19 06:05:00,243.9800
2021-02-19 06:00:00,244.0400
2021-02-19 05:55:00,243.8200
2021-02-19 05:40:00,243.8600
2021-02-19 05:20:00,244.1700
2021-02-19 05:15:00,243.9100
2021-02-19 04:45:00,244.0100
2021-02-19 04:35:00,243.9700
2021-02-19 04:25:00,243.8800
2021-02-19 04:20:00,243.8600
2021-02-19 04:15:00,243.7200
2021-02-19 04:10:00,243.8700
2021-02-18 20:00:00,242.9400
2021-02-18 19:55:00,242.9200
2021-02-18 19:45:00,242.6600
2021-02-18 19:30:00,242.7400
2021-02-18 19:10:00,242.5500
2021-02-18 19:00:00,242.7200
2021-02-18 18:55:00,242.4600
2021-02-18 18:50:00,243.0200
2021-02-18 18:45:00,243.2700
2021-02-18 18:40:00,243.5000
2021-02-18 18:35:00,243.6600
2021-02-18 18:30:00,243.4100
2021-02-18 18:20:00,243.6000
2021-02-18 18:15:00,243.6000
2021-02-18 18:10:00,243.6500
2021-02-18 18:05:00,243.5500
2021-02-18 18:00:00,243.3000
2021-02-18 17:55:00,243.2100
2021-02-18 17:45:00,243.1500
2021-02-18 17:40:00,243.3700
2021-02-18 17:35:00,243.4000
2021-02-18 17:25:00,243.4000
2021-02-18 17:10:00,243.4500
2021-02-18 17:00:00,243.4500
2021-02-18 16:55:00,243.4500
2021-02-18 16:50:00,243.3100
2021-02-18 16:45:00,243.4500
2021-02-18 16:40:00,243.4900
2021-02-18 16:35:00,243.5200
2021-02-18 16:30:00,243.5200
2021-02-18 16:25:00,243.6200
2021-02-18 16:20:00,243.7200
2021-02-18 16:15:00,243.7500
2021-02-18 16:10:00,243.7600
2021-02-18 16:05:00,243.7800
2021-02-18 16:00:00,243.7900
2021-02-18 15:55:00,243.8400
2021-02-18 15:50:00,243.3300
2021-02-18 15:45:00,243.6600
2021-02-18 15:40:00,243.6500
2021-02-18 15:35:00,243.5450
2021-02-18 15:30:00,243.4900
2021-02-18 15:25:00,243.4900
2021-02-18 15:20:00,243.4550
2021-02-18 15:15:00,243.6300
2021-02-18 15:10:00,243.7100
2021-02-18 15:05:00,243.5300
2021-02-18 15:00:00,243.3100
2021-02-18 14:55:00,242.9650
2021-02-18 14:50:00,243.0700
2021-02-18 14:45:00,242.9800
2021-02-18 14:40:00,243.1900
2021-02-18 14:35:00,243.1100
2021-02-18 14:30:00,242.9100
2021-02-18 14:25:00,242.9100
2021-02-18 14:20:00,242.8150
2021-02-18 14:15:00,242.9099
2021-02-18 14:10:00,242.9200
2021-02-18 14:05:00,242.9348
2021-02-18 14:00:00,242.5200
2021-02-18 13:55:00,242.7200
2021-02-18 13:50:00,242.5300
2021-02-18 13:45:00,242.4300
2021-02-18 13:40:00,242.5639
2021-02-18 13:35:00,242.6600
2021-02-18 13:30:00,242.5700
2021-02-18 13:25:00,242.6100
2021-02-18 13:20:00,242.0600
2021-02-18 13:15:00,241.7750
2021-02-18 13:10:00,241.9400
2021-02-18 13:05:00,241.8899
2021-02-18 13:00:00,241.8600
2021-02-18 12:55:00,241.6200
2021-02-18 12:50:00,241.8850
2021-02-18 12:45:00,241.8050
2021-02-18 12:40:00,241.8100
2021-02-18 12:35:00,241.5800
2021-02-18 12:30:00,241.8600
2021-02-18 12:25:00,241.7300
2021-02-18 12:20:00,241.7200
2021-02-18 12:15:00,241.3050
2021-02-18 12:10:00,241.2300
2021-02-18 12:05:00,241.1275
2021-02-18 12:00:00,241.4900
2021-02-18 11:55:00,241.4100
2021-02-18 11:50:00,241.3100
2021-02-18 11:45:00,241.3900
2021-02-18 11:40:00,241.3900
2021-02-18 11:35:00,241.9700
2021-02-18 11:30:00,241.9000
2021-02-18 11:25:00,242.1700
2021-02-18 11:20:00,242.1999
2021-02-18 11:15:00,241.5760
2021-02-18 11:10:00,241.3300
2021-02-18 11:05:00,241.5899
2021-02-18 11:00:00,241.6600
2021-02-18 10:55:00,241.8600
2021-02-18 10:50:00,241.8600
2021-02-18 10:45:00,241.9150
2021-02-18 10:40:00,241.7500
2021-02-18 10:35:00,241.6100
2021-02-18 10:30:00,241.5499
2021-02-18 10:25:00,240.9800
2021-02-18 10:20:00,241.0800
2021-02-18 10:15:00,241.2250
2021-02-18 10:10:00,241.1000
2021-02-18 10:05:00,241.6600
2021-02-18 10:00:00,241.9942
2021-02-18 09:55:00,241.9200
2021-02-18 09:50:00,242.0600
2021-02-18 09:45:00,242.0016
2021-02-18 09:40:00,241.7200
2021-02-18 09:35:00,241.9000
2021-02-18 09:30:00,241.7500
2021-02-18 09:25:00,241.6600
2021-02-18 09:20:00,241.6600
2021-02-18 09:15:00,241.6500
2021-02-18 09:10:00,241.6500
2021-02-18 09:05:00,241.6000
2021-02-18 09:00:00,242.1200
2021-02-18 08:55:00,242.0000
2021-02-18 08:50:00,241.9000
2021-02-18 08:45:00,242.0000
2021-02-18 08:40:00,241.9000
2021-02-18 08:35:00,242.2100
2021-02-18 08:30:00,242.3000
2021-02-18 08:15:00,242.3800
2021-02-18 08:10:00,242.4000
2021-02-18 08:05:00,242.4400
2021-02-18 08:00:00,242.5000
2021-02-18 07:55:00,242.7500
2021-02-18 07:50:00,242.8000
2021-02-18 07:45:00,242.7500
2021-02-18 07:40:00,242.9800
2021-02-18 07:35:00,242.9900
2021-02-18 07:30:00,242.6100
2021-02-18 07:25:00,242.7600
2021-02-18 07:20:00,242.5300
2021-02-18 07:15:00,242.5500
2021-02-18 07:10:00,242.7700
2021-02-18 07:05:00,242.6000
2021-02-18 06:50:00,242.8000
2021-02-18 06:40:00,242.3700
2021-02-18 06:35:00,242.4800
2021-02-18 06:15:00,242.8700
2021-02-18 05:55:00,242.5900
2021-02-18 05:50:00,242.6200
2021-02-18 05:45:00,243.1900
2021-02-18 05:35:00,242.8300
2021-02-18 05:30:00,242.7200
2021-02-18 04:55:00,242.8500
2021-02-18 04:25:00,242.8100
2021-02-18 04:05:00,243.1600
2021-02-17 20:00:00,244.1600
2021-02-17 19:55:00,244.2000
2021-02-17 19:40:00,244.1500
2021-02-17 19:35:00,244.2500
2021-02-17 19:25:00,244.2000
2021-02-17 19:20:00,244.1600
2021-02-17 19:15:00,244.1600
2021-02-17 19:10:00,244.3000
2021-02-17 19:05:00,244.2200
2021-02-17 19:00:00,244.2000
2021-02-17 18:55:00,244.2000
2021-02-17 18:50:00,244.0900
2021-02-17 18:45:00,244.0500
2021-02-17 18:40:00,244.0500
2021-02-17 18:30:00,244.1200
2021-02-17 18:25:00,244.1800
2021-02-17 18:20:00,244.1100
2021-02-17 18:15:00,244.1500
2021-02-17 18:10:00,244.1500
2021-02-17 18:05:00,244.2300
2021-02-17 17:45:00,244.1500
2021-02-17 17:40:00,244.1900
2021-02-17 17:35:00,244.1100
2021-02-17 17:30:00,244.1100
2021-02-17 17:25:00,244.1000
2021-02-17 17:10:00,244.1700
2021-02-17 17:00:00,244.1700
2021-02-17 16:55:00,244.1200
2021-02-17 16:50:00,244.1000
2021-02-17 16:45:00,244.1500
2021-02-17 16:40:00,244.0000
2021-02-17 16:35:00,244.0700
2021-02-17 16:30:00,244.0200
2021-02-17 16:25:00,244.0900
2021-02-17 16:20:00,244.1000
2021-02-17 16:15:00,244.1500
2021-02-17 16:10:00,244.1500
2021-02-17 16:05:00,244.2000
2021-02-17 16:00:00,244.2600
2021-02-17 15:55:00,244.0450
2021-02-17 15:50:00,244.0479
2021-02-17 15:45:00,243.8300
2021-02-17 15:40:00,243.9100
2021-02-17 15:35:00,243.8800
2021-02-17 15:30:00,243.6700
2021-02-17 15:25:00,243.6439
2021-02-17 15:20:00,243.4000
2021-02-17 15:15:00,243.4450
2021-02-17 15:10:00,243.5050
2021-02-17 15:05:00,243.4950
2021-02-17 15:00:00,243.2800
2021-02-17 14:55:00,243.2700
2021-02-17 14:50:00,243.4433
2021-02-17 14:45:00,243.4100
2021-02-17 14:40:00,243.3750
2021-02-17 14:35:00,243.2001
2021-02-17 14:30:00,243.3408
2021-02-17 14:25:00,243.4337
2021-02-17 14:20:00,243.6304
2021-02-17 14:15:00,243.6100
2021-02-17 14:10:00,243.6750
2021-02-17 14:05:00,243.4450
2021-02-17 14:00:00,243.1500
2021-02-17 13:55:00,243.1050
2021-02-17 13:50:00,242.9950
2021-02-17 13:45:00,243.2299
2021-02-17 13:40:00,243.0801
2021-02-17 13:35:00,243.2400
2021-02-17 13:30:00,243.2900
2021-02-17 13:25:00,243.1950
2021-02-17 13:20:00,243.1000
2021-02-17 13:15:00,243.1799
2021-02-17 13:10:00,243.1520
2021-02-17 13:05:00,242.9000
2021-02-17 13:00:00,242.7201
2021-02-17 12:55:00,242.6400
2021-02-17 12:50:00,242.7800
2021-02-17 12:45:00,242.6750
2021-02-17 12:40:00,242.6200
2021-02-17 12:35:00,242.4950
2021-02-17 12:30:00,242.4100
2021-02-17 12:25:00,242.1300
2021-02-17 12:20:00,242.2050
2021-02-17 12:15:00,242.3200
2021-02-17 12:10:00,242.3290
2021-02-17 12:05:00,242.4000
2021-02-17 12:00:00,242.0900
2021-02-17 11:55:00,241.8900
2021-02-17 11:50:00,241.9500
2021-02-17 11:45:00,241.6600
2021-02-17 11:40:00,241.4200
2021-02-17 11:35:00,241.6800
2021-02-17 11:30:00,241.7600
2021-02-17 11:25:00,241.6900
2021-02-17 11:20:00,241.7100
2021-02-17 11:15:00,242.1200
2021-02-17 11:10:00,242.4400
2021-02-17 11:05:00,242.5400
2021-02-17 11:00:00,242.6500
2021-02-17 10:55:00,242.5900
2021-02-17 10:50:00,242.2900
2021-02-17 10:45:00,241.7200
2021-02-17 10:40:00,241.4200
2021-02-17 10:35:00,241.4600
2021-02-17 10:30:00,241.4400
2021-02-17 10:25:00,241.3100
2021-02-17 10:20:00,241.5500
2021-02-17 10:15:00,241.3400
2021-02-17 10:10:00,241.7500
2021-02-17 10:05:00,242.0800
2021-02-17 10:00:00,242.2500
2021-02-17 09:55:00,242.3300
2021-02-17 09:50:00,242.2600
2021-02-17 09:45:00,242.5200
2021-02-17 09:40:00,241.8044
2021-02-17 09:35:00,241.9860
2021-02-17 09:30:00,241.1100
2021-02-17 09:25:00,241.7800
2021-02-17 09:20:00,241.6200
2021-02-17 09:15:00,241.3100
2021-02-17 09:10:00,241.3300
2021-02-17 09:05:00,242.1000
2021-02-17 09:00:00,242.0600
2021-02-17 08:55:00,241.9500
2021-02-17 08:50:00,242.6000
2021-02-17 08:45:00,242.7000
2021-02-17 08:35:00,242.4600
2021-02-17 08:30:00,242.5900
2021-02-17 08:25:00,242.5500
2021-02-17 08:20:00,242.5000
2021-02-17 08:15:00,242.8500
2021-02-17 08:10:00,242.8500
2021-02-17 08:05:00,242.5310
2021-02-17 08:00:00,243.0000
2021-02-17 07:55:00,243.1500
2021-02-17 07:45:00,243.0900
2021-02-17 07:40:00,243.1300
2021-02-17 07:35:00,242.8000
2021-02-17 07:30:00,242.7700
2021-02-17 07:25:00,242.7500
2021-02-17 07:15:00,242.9800
2021-02-17 07:10:00,243.2500
2021-02-17 07:05:00,243.2500
2021-02-17 07:00:00,243.1300
2021-02-17 06:55:00,243.1000
2021-02-17 06:25:00,243.0100
2021-02-17 06:05:00,243.1200
2021-02-17 05:50:00,243.2100
2021-02-17 04:45:00,243.2000
2021-02-17 04:40:00,243.2200
2021-02-16 20:00:00,242.6935
2021-02-16 19:55:00,242.2944
2021-02-16 19:50:00,242.3941
2021-02-16 19:45:00,242.3443
2021-02-16 19:40:00,242.1447
2021-02-16 19:35:00,242.0449
2021-02-16 19:30:00,242.1746
2021-02-16 19:25:00,242.0050
2021-02-16 19:20:00,242.4241
2021-02-16 19:05:00,241.9651
2021-02-16 19:00:00,242.4839
2021-02-16 18:50:00,242.6436
2021-02-16 18:45:00,242.8431
2021-02-16 18:15:00,242.4640
2021-02-16 18:10:00,242.6436
2021-02-16 18:05:00,242.8232
2021-02-16 17:55:00,242.7832
2021-02-16 17:45:00,242.7633
2021-02-16 17:35:00,242.6935
2021-02-16 17:30:00,242.7932
2021-02-16 17:15:00,242.7832
2021-02-16 17:10:00,242.6935
2021-02-16 17:05:00,242.7932
2021-02-16 16:55:00,242.8232
2021-02-16 16:50:00,242.8431
2021-02-16 16:45:00,242.8431
2021-02-16 16:40:00,242.8930
2021-02-16 16:35:00,242.9329
2021-02-16 16:30:00,242.8930
2021-02-16 16:25:00,242.9429
2021-02-16 16:20:00,242.8730
2021-02-16 16:15:00,242.8930
2021-02-16 16:10:00,243.0427
2021-02-16 16:05:00,243.0427
2021-02-16 16:00:00,243.1524
2021-02-16 15:55:00,243.1823
2021-02-16 15:50:00,242.9229
2021-02-16 15:45:00,242.9130
2021-02-16 15:40:00,242.7633
2021-02-16 15:35:00,242.8930
2021-02-16 15:30:00,242.8232
2021-02-16 15:25:00,242.7783
2021-02-16 15:20:00,242.6635
2021-02-16 15:15:00,242.7142
2021-02-16 15:10:00,242.8631
2021-02-16 15:05:00,242.8331
2021-02-16 15:00:00,242.9066
2021-02-16 14:55:00,242.7334
2021-02-16 14:50:00,243.1275
2021-02-16 14:45:00,243.1225
2021-02-16 14:40:00,243.3320
2021-02-16 14:35:00,243.4118
2021-02-16 14:30:00,243.3719
2021-02-16 14:25:00,243.3819
2021-02-16 14:20:00,243.3120
2021-02-16 14:15:00,243.1823
2021-02-16 14:10:00,243.0077
2021-02-16 14:05:00,243.0426
2021-02-16 14:00:00,242.9578
2021-02-16 13:55:00,243.2821
2021-02-16 13:50:00,243.5615
2021-02-16 13:45:00,243.5605
2021-02-16 13:40:00,243.7621
2021-02-16 13:35:00,243.8807
2021-02-16 13:30:00,244.0104
2021-02-16 13:25:00,244.1501
2021-02-16 13:20:00,243.9204
2021-02-16 13:15:00,243.9306
2021-02-16 13:10:00,243.7011
2021-02-16 13:05:00,243.8508
2021-02-16 13:00:00,243.7211
2021-02-16 12:55:00,243.7011
2021-02-16 12:50:00,243.3819
2021-02-16 12:45:00,243.2821
2021-02-16 12:40:00,243.1524
2021-02-16 12:35:00,243.2222
2021-02-16 12:30:00,243.3220
2021-02-16 12:25:00,243.1823
2021-02-16 12:20:00,242.8951
2021-02-16 12:15:00,242.8232
2021-02-16 12:10:00,242.5238
2021-02-16 12:05:00,243.1125
2021-02-16 12:00:00,242.9313
2021-02-16 11:55:00,243.0227
2021-02-16 11:50:00,243.1424
2021-02-16 11:45:00,243.5515
2021-02-16 11:40:00,243.6213
2021-02-16 11:35:00,243.5116
2021-02-16 11:30:00,243.2522
2021-02-16 11:25:00,243.4218
2021-02-16 11:20:00,243.4318
2021-02-16 11:15:00,243.7411
2021-02-16 11:10:00,243.1823
2021-02-16 11:05:00,243.2721
2021-02-16 11:00:00,243.4417
2021-02-16 10:55:00,243.5365
2021-02-16 10:50:00,243.9805
2021-02-16 10:45:00,243.7411
2021-02-16 10:40:00,243.6263
2021-02-16 10:35:00,243.6263
2021-02-16 10:30:00,243.6751
2021-02-16 10:25:00,243.6113
2021-02-16 10:20:00,243.5016
2021-02-16 10:15:00,243.3519
2021-02-16 10:10:00,243.5066
2021-02-16 10:05:00,243.7610
2021-02-16 10:00:00,243.8408
2021-02-16 09:55:00,243.8807
2021-02-16 09:50:00,244.0005
2021-02-16 09:45:00,244.2100
2021-02-16 09:40:00,244.0311
2021-02-16 09:35:00,244.4594
2021-02-16 09:30:00,244.5093
