timestamp,close
2021-02-24 16:00:00,742.0200
2021-02-24 15:55:00,742.9750
2021-02-24 15:50:00,736.3200
2021-02-24 15:45:00,736.6700
2021-02-24 15:40:00,738.0800
2021-02-24 15:35:00,738.3950
2021-02-24 15:30:00,736.3400
2021-02-24 15:25:00,733.2700
2021-02-24 15:20:00,731.7050
2021-02-24 15:15:00,731.8100
2021-02-24 15:10:00,727.8800
2021-02-24 15:05:00,726.2984
2021-02-24 15:00:00,725.6663
2021-02-24 14:55:00,725.9613
2021-02-24 14:50:00,726.0545
2021-02-24 14:45:00,728.9800
2021-02-24 14:40:00,728.7401
2021-02-24 14:35:00,728.2900
2021-02-24 14:30:00,727.1500
2021-02-24 14:25:00,724.3050
2021-02-24 14:20:00,726.7040
2021-02-24 14:15:00,722.4400
2021-02-24 14:10:00,723.4034
2021-02-24 14:05:00,725.8381
2021-02-24 14:00:00,725.5201
2021-02-24 13:55:00,728.1600
2021-02-24 13:50:00,729.4657
2021-02-24 13:45:00,733.5000
2021-02-24 13:40:00,731.7550
2021-02-24 13:35:00,732.8700
2021-02-24 13:30:00,731.8850
2021-02-24 13:25:00,728.2900
2021-02-24 13:20:00,729.9890
2021-02-24 13:15:00,728.9300
2021-02-24 13:10:00,728.1900
2021-02-24 13:05:00,727.4171
2021-02-24 13:00:00,730.0150
2021-02-24 12:55:00,731.1000
2021-02-24 12:50:00,732.6000
2021-02-24 12:45:00,733.9000
2021-02-24 12:40:00,736.5400
2021-02-24 12:35:00,735.7600
2021-02-24 12:30:00,736.7800
2021-02-24 12:25:00,733.2400
2021-02-24 12:20:00,731.9799
2021-02-24 12:15:00,734.7100
2021-02-24 12:10:00,732.7800
2021-02-24 12:05:00,731.9000
2021-02-24 12:00:00,727.6600
2021-02-24 11:55:00,726.8500
2021-02-24 11:50:00,729.3900
2021-02-24 11:45:00,725.3096
2021-02-24 11:40:00,729.4100
2021-02-24 11:35:00,729.1100
2021-02-24 11:30:00,726.8800
2021-02-24 11:25:00,728.9300
2021-02-24 11:20:00,731.8000
2021-02-24 11:15:00,730.3300
2021-02-24 11:10:00,726.6550
2021-02-24 11:05:00,724.8850
2021-02-24 11:00:00,717.8450
2021-02-24 10:55:00,712.6850
2021-02-24 10:50:00,710.0239
2021-02-24 10:45:00,713.0238
2021-02-24 10:40:00,711.9866
2021-02-24 10:35:00,713.8950
2021-02-24 10:30:00,711.2100
2021-02-24 10:25:00,712.2700
2021-02-24 10:20:00,706.5200
2021-02-24 10:15:00,700.3400
2021-02-24 10:10:00,700.4499
2021-02-24 10:05:00,700.4227
2021-02-24 10:00:00,709.6200
2021-02-24 09:55:00,710.8400
2021-02-24 09:50:00,715.1600
2021-02-24 09:45:00,705.2182
2021-02-24 09:40:00,712.8592
2021-02-24 09:35:00,719.2600
2021-02-24 09:30:00,711.2800
2021-02-24 09:25:00,709.0300
2021-02-24 09:20:00,712.0100
2021-02-24 09:15:00,714.0000
2021-02-24 09:10:00,714.2300
2021-02-24 09:05:00,711.9100
2021-02-24 09:00:00,710.8600
2021-02-24 08:55:00,713.4000
2021-02-24 08:50:00,717.0000
2021-02-24 08:45:00,722.3700
2021-02-24 08:40:00,723.4000
2021-02-24 08:35:00,724.9600
2021-02-24 08:30:00,726.0000
2021-02-24 08:25:00,725.7500
2021-02-24 08:20:00,726.7000
2021-02-24 08:15:00,728.0000
2021-02-24 08:10:00,730.6000
2021-02-24 08:05:00,731.0000
2021-02-24 08:00:00,730.0300
2021-02-24 07:55:00,731.0500
2021-02-24 07:50:00,729.0000
2021-02-24 07:45:00,727.0200
2021-02-24 07:40:00,727.2800
2021-02-24 07:35:00,725.5000
2021-02-24 07:30:00,728.5000
2021-02-24 07:25:00,727.1800
2021-02-24 07:20:00,728.7700
2021-02-24 07:15:00,726.0000
2021-02-24 07:10:00,727.0000
2021-02-24 07:05:00,724.9400
2021-02-24 07:00:00,720.0100
2021-02-24 06:55:00,724.0000
2021-02-24 06:50:00,719.7000
2021-02-24 06:45:00,721.9400
2021-02-24 06:40:00,716.8000
2021-02-24 06:35:00,719.7800
2021-02-24 06:30:00,720.4100
2021-02-24 06:25:00,722.0100
2021-02-24 06:20:00,722.0300
2021-02-24 06:15:00,722.0300
2021-02-24 06:10:00,722.0300
2021-02-24 06:05:00,723.9700
2021-02-24 06:00:00,723.3000
2021-02-24 05:55:00,725.9100
2021-02-24 05:50:00,726.2000
2021-02-24 05:45:00,726.8900
2021-02-24 05:40:00,728.5100
2021-02-24 05:35:00,728.0000
2021-02-24 05:30:00,728.0000
2021-02-24 05:25:00,725.0100
2021-02-24 05:20:00,726.3700
2021-02-24 05:15:00,727.0000
2021-02-24 05:10:00,728.6200
2021-02-24 05:05:00,729.0000
2021-02-24 05:00:00,722.0000
2021-02-24 04:55:00,720.0100
2021-02-24 04:50:00,719.0100
2021-02-24 04:45:00,718.5000
2021-02-24 04:40:00,715.5600
2021-02-24 04:35:00,717.0000
2021-02-24 04:30:00,715.0000
2021-02-24 04:25:00,716.0000
2021-02-24 04:20:00,716.7000
2021-02-24 04:15:00,715.0000
2021-02-24 04:10:00,714.9800
2021-02-24 04:05:00,712.2100
2021-02-23 20:00:00,716.5000
2021-02-23 19:55:00,717.0400
2021-02-23 19:50:00,718.3000
2021-02-23 19:45:00,718.5000
2021-02-23 19:40:00,717.8000
2021-02-23 19:35:00,718.0000
2021-02-23 19:30:00,717.0100
2021-02-23 19:25:00,718.0000
2021-02-23 19:20:00,718.9200
2021-02-23 19:15:00,719.8000
2021-02-23 19:10:00,718.2501
2021-02-23 19:05:00,719.2000
2021-02-23 19:00:00,719.0000
2021-02-23 18:55:00,718.1800
2021-02-23 18:50:00,718.3000
2021-02-23 18:45:00,718.0000
2021-02-23 18:40:00,719.0000
2021-02-23 18:35:00,716.1900
2021-02-23 18:30:00,716.0100
2021-02-23 18:25:00,716.0000
2021-02-23 18:20:00,715.0100
2021-02-23 18:15:00,716.7500
2021-02-23 18:10:00,715.9800
2021-02-23 18:05:00,715.4500
2021-02-23 18:00:00,715.0000
2021-02-23 17:55:00,714.3000
2021-02-23 17:50:00,712.3700
2021-02-23 17:45:00,713.9400
2021-02-23 17:40:00,713.0000
2021-02-23 17:35:00,714.0900
2021-02-23 17:30:00,715.0000
2021-02-23 17:25:00,716.8300
2021-02-23 17:20:00,716.5200
2021-02-23 17:15:00,713.4000
2021-02-23 17:10:00,713.1300
2021-02-23 17:05:00,710.0101
2021-02-23 17:00:00,710.0000
2021-02-23 16:55:00,714.0100
2021-02-23 16:50:00,711.4500
2021-02-23 16:45:00,709.4300
2021-02-23 16:40:00,703.3800
2021-02-23 16:35:00,705.1600
2021-02-23 16:30:00,701.0000
2021-02-23 16:25:00,700.0000
2021-02-23 16:20:00,697.0000
2021-02-23 16:15:00,693.5000
2021-02-23 16:10:00,693.0000
2021-02-23 16:05:00,702.0100
2021-02-23 16:00:00,698.6500
2021-02-23 15:55:00,702.3200
2021-02-23 15:50:00,709.3100
2021-02-23 15:45:00,710.6650
2021-02-23 15:40:00,708.8000
2021-02-23 15:35:00,705.8400
2021-02-23 15:30:00,711.7175
2021-02-23 15:25:00,705.7000
2021-02-23 15:20:00,703.3292
2021-02-23 15:15:00,704.6170
2021-02-23 15:10:00,696.8209
2021-02-23 15:05:00,687.0400
2021-02-23 15:00:00,688.5000
2021-02-23 14:55:00,686.3600
2021-02-23 14:50:00,683.9499
2021-02-23 14:45:00,686.0450
2021-02-23 14:40:00,683.1600
2021-02-23 14:35:00,685.7000
2021-02-23 14:30:00,690.4800
2021-02-23 14:25:00,690.2899
2021-02-23 14:20:00,687.6300
2021-02-23 14:15:00,687.9500
2021-02-23 14:10:00,688.6000
2021-02-23 14:05:00,684.6415
2021-02-23 14:00:00,687.0200
2021-02-23 13:55:00,683.2600
2021-02-23 13:50:00,682.7300
2021-02-23 13:45:00,685.0000
2021-02-23 13:40:00,690.9617
2021-02-23 13:35:00,691.2290
2021-02-23 13:30:00,691.5950
2021-02-23 13:25:00,687.6900
2021-02-23 13:20:00,682.0200
2021-02-23 13:15:00,681.1100
2021-02-23 13:10:00,677.8300
2021-02-23 13:05:00,677.3100
2021-02-23 13:00:00,675.0670
2021-02-23 12:55:00,679.7200
2021-02-23 12:50:00,673.0990
2021-02-23 12:45:00,672.3400
2021-02-23 12:40:00,676.0600
2021-02-23 12:35:00,681.1028
2021-02-23 12:30:00,681.2534
2021-02-23 12:25:00,680.7900
2021-02-23 12:20:00,678.0001
2021-02-23 12:15:00,671.8411
2021-02-23 12:10:00,674.5000
2021-02-23 12:05:00,672.0700
2021-02-23 12:00:00,679.0983
2021-02-23 11:55:00,679.1700
2021-02-23 11:50:00,675.3450
2021-02-23 11:45:00,678.0299
2021-02-23 11:40:00,685.3350
2021-02-23 11:35:00,693.1575
2021-02-23 11:30:00,687.1300
2021-02-23 11:25:00,683.2800
2021-02-23 11:20:00,684.5680
2021-02-23 11:15:00,691.1700
2021-02-23 11:10:00,697.4900
2021-02-23 11:05:00,704.5000
2021-02-23 11:00:00,701.4000
2021-02-23 10:55:00,703.7680
2021-02-23 10:50:00,704.7700
2021-02-23 10:45:00,694.2000
2021-02-23 10:40:00,686.1400
2021-02-23 10:35:00,685.3900
2021-02-23 10:30:00,691.4200
2021-02-23 10:25:00,681.3950
2021-02-23 10:20:00,671.2900
2021-02-23 10:15:00,670.3850
2021-02-23 10:10:00,671.8300
2021-02-23 10:05:00,665.3750
2021-02-23 10:00:00,652.7048
2021-02-23 09:55:00,642.7600
2021-02-23 09:50:00,621.3700
2021-02-23 09:45:00,632.4700
2021-02-23 09:40:00,644.5800
2021-02-23 09:35:00,655.2350
2021-02-23 09:30:00,662.0200
2021-02-23 09:25:00,663.7400
2021-02-23 09:20:00,666.5100
2021-02-23 09:15:00,668.0000
2021-02-23 09:10:00,671.5000
2021-02-23 09:05:00,673.3500
2021-02-23 09:00:00,679.3400
2021-02-23 08:55:00,676.4000
2021-02-23 08:50:00,676.1700
2021-02-23 08:45:00,677.0000
2021-02-23 08:40:00,674.7940
2021-02-23 08:35:00,674.7500
2021-02-23 08:30:00,676.2000
2021-02-23 08:25:00,678.8100
2021-02-23 08:20:00,679.9900
2021-02-23 08:15:00,677.7500
2021-02-23 08:10:00,677.5000
2021-02-23 08:05:00,676.8900
2021-02-23 08:00:00,681.0000
2021-02-23 07:55:00,678.7600
2021-02-23 07:50:00,676.0000
2021-02-23 07:45:00,673.0000
2021-02-23 07:40:00,672.5400
2021-02-23 07:35:00,674.5400
2021-02-23 07:30:00,680.0000
2021-02-23 07:25:00,680.5000
2021-02-23 07:20:00,682.3500
2021-02-23 07:15:00,680.0600
2021-02-23 07:10:00,682.0100
2021-02-23 07:05:00,683.1400
2021-02-23 07:00:00,672.6000
2021-02-23 06:55:00,668.5000
2021-02-23 06:50:00,672.0000
2021-02-23 06:45:00,671.1000
2021-02-23 06:40:00,670.0100
2021-02-23 06:35:00,669.4200
2021-02-23 06:30:00,669.9500
2021-02-23 06:25:00,672.8900
2021-02-23 06:20:00,670.9900
2021-02-23 06:15:00,668.0000
2021-02-23 06:10:00,668.3800
2021-02-23 06:05:00,668.0100
2021-02-23 06:00:00,661.0600
2021-02-23 05:55:00,664.1000
2021-02-23 05:50:00,663.0000
2021-02-23 05:45:00,659.0000
2021-02-23 05:40:00,654.0000
2021-02-23 05:35:00,652.5800
2021-02-23 05:30:00,654.1000
2021-02-23 05:25:00,660.0000
2021-02-23 05:20:00,658.0000
2021-02-23 05:15:00,672.1000
2021-02-23 05:10:00,671.0000
2021-02-23 05:05:00,677.5000
2021-02-23 05:00:00,681.1000
2021-02-23 04:55:00,681.0700
2021-02-23 04:50:00,685.3000
2021-02-23 04:45:00,686.7300
2021-02-23 04:40:00,687.9700
2021-02-23 04:35:00,684.0100
2021-02-23 04:30:00,683.7900
2021-02-23 04:25:00,692.0000
2021-02-23 04:20:00,691.5000
2021-02-23 04:15:00,692.5000
2021-02-23 04:10:00,692.0100
2021-02-23 04:05:00,695.5200
2021-02-22 20:00:00,710.6100
2021-02-22 19:55:00,711.0000
2021-02-22 19:50:00,711.1101
2021-02-22 19:45:00,711.5000
2021-02-22 19:40:00,712.0000
2021-02-22 19:35:00,711.1200
2021-02-22 19:30:00,712.1000
2021-02-22 19:25:00,712.7500
2021-02-22 19:20:00,712.0000
2021-02-22 19:15:00,712.0500
2021-02-22 19:10:00,714.0100
2021-02-22 19:05:00,715.5000
2021-02-22 19:00:00,716.7500
2021-02-22 18:55:00,715.0500
2021-02-22 18:50:00,714.2300
2021-02-22 18:45:00,716.0100
2021-02-22 18:40:00,717.0000
2021-02-22 18:35:00,717.2900
2021-02-22 18:30:00,717.0000
2021-02-22 18:25:00,716.0000
2021-02-22 18:20:00,716.0000
2021-02-22 18:15:00,716.4500
2021-02-22 18:10:00,717.7900
2021-02-22 18:05:00,718.0000
2021-02-22 18:00:00,717.1100
2021-02-22 17:55:00,717.4400
2021-02-22 17:50:00,716.3500
2021-02-22 17:45:00,717.3000
2021-02-22 17:40:00,715.1900
2021-02-22 17:35:00,715.1900
2021-02-22 17:30:00,714.5000
2021-02-22 17:25:00,714.5000
2021-02-22 17:20:00,715.1600
2021-02-22 17:15:00,716.0600
2021-02-22 17:10:00,716.7000
2021-02-22 17:05:00,716.7500
2021-02-22 17:00:00,716.0000
2021-02-22 16:55:00,715.4500
2021-02-22 16:50:00,713.5000
2021-02-22 16:45:00,714.0000
2021-02-22 16:40:00,714.4000
2021-02-22 16:35:00,714.9800
2021-02-22 16:30:00,714.9000
2021-02-22 16:25:00,714.4000
2021-02-22 16:20:00,715.6300
2021-02-22 16:15:00,714.5000
2021-02-22 16:10:00,711.0000
2021-02-22 16:05:00,713.0500
2021-02-22 16:00:00,714.7100
2021-02-22 15:55:00,713.8300
2021-02-22 15:50:00,717.4600
2021-02-22 15:45:00,715.3650
2021-02-22 15:40:00,715.5284
2021-02-22 15:35:00,719.4500
2021-02-22 15:30:00,720.9050
2021-02-22 15:25:00,725.6900
2021-02-22 15:20:00,731.2800
2021-02-22 15:15:00,731.8422
2021-02-22 15:10:00,732.3800
2021-02-22 15:05:00,733.5500
2021-02-22 15:00:00,735.7183
2021-02-22 14:55:00,735.0000
2021-02-22 14:50:00,736.6900
2021-02-22 14:45:00,735.5000
2021-02-22 14:40:00,736.6226
2021-02-22 14:35:00,738.2700
2021-02-22 14:30:00,738.0000
2021-02-22 14:25:00,740.1600
2021-02-22 14:20:00,741.4495
2021-02-22 14:15:00,741.4400
2021-02-22 14:10:00,741.5700
2021-02-22 14:05:00,742.7360
2021-02-22 14:00:00,741.7350
2021-02-22 13:55:00,742.6200
2021-02-22 13:50:00,743.7100
2021-02-22 13:45:00,743.6460
2021-02-22 13:40:00,744.0699
2021-02-22 13:35:00,742.7739
2021-02-22 13:30:00,743.2200
2021-02-22 13:25:00,741.2700
2021-02-22 13:20:00,740.0500
2021-02-22 13:15:00,741.0400
2021-02-22 13:10:00,741.3101
2021-02-22 13:05:00,743.3030
2021-02-22 13:00:00,745.1016
2021-02-22 12:55:00,743.9500
2021-02-22 12:50:00,742.1393
2021-02-22 12:45:00,742.8200
2021-02-22 12:40:00,743.1500
2021-02-22 12:35:00,743.0600
2021-02-22 12:30:00,741.0500
2021-02-22 12:25:00,740.7200
2021-02-22 12:20:00,741.0000
2021-02-22 12:15:00,741.1850
2021-02-22 12:10:00,742.8415
2021-02-22 12:05:00,745.0100
2021-02-22 12:00:00,745.7500
2021-02-22 11:55:00,746.8200
2021-02-22 11:50:00,746.2900
2021-02-22 11:45:00,747.7497
2021-02-22 11:40:00,748.2000
2021-02-22 11:35:00,744.4500
2021-02-22 11:30:00,744.9800
2021-02-22 11:25:00,747.0000
2021-02-22 11:20:00,747.0900
2021-02-22 11:15:00,746.1500
2021-02-22 11:10:00,740.3400
2021-02-22 11:05:00,743.2700
2021-02-22 11:00:00,742.5800
2021-02-22 10:55:00,736.2100
2021-02-22 10:50:00,743.1900
2021-02-22 10:45:00,746.0000
2021-02-22 10:40:00,744.4900
2021-02-22 10:35:00,746.1400
2021-02-22 10:30:00,752.9492
2021-02-22 10:25:00,755.1450
2021-02-22 10:20:00,757.8000
2021-02-22 10:15:00,762.1474
2021-02-22 10:10:00,759.0602
2021-02-22 10:05:00,760.7800
2021-02-22 10:00:00,760.3800
2021-02-22 09:55:00,762.9772
2021-02-22 09:50:00,767.7700
2021-02-22 09:45:00,763.6293
2021-02-22 09:40:00,760.7600
2021-02-22 09:35:00,754.5400
2021-02-22 09:30:00,762.6300
2021-02-22 09:25:00,760.3000
2021-02-22 09:20:00,760.1100
2021-02-22 09:15:00,762.2500
2021-02-22 09:10:00,763.0000
2021-02-22 09:05:00,761.0100
2021-02-22 09:00:00,760.2300
2021-02-22 08:55:00,759.5000
2021-02-22 08:50:00,758.4790
2021-02-22 08:45:00,759.1100
2021-02-22 08:40:00,759.8000
2021-02-22 08:35:00,759.5000
2021-02-22 08:30:00,759.2895
2021-02-22 08:25:00,759.4900
2021-02-22 08:20:00,759.5000
2021-02-22 08:15:00,759.0000
2021-02-22 08:10:00,760.3000
2021-02-22 08:05:00,760.7700
2021-02-22 08:00:00,761.5000
2021-02-22 07:55:00,760.5000
2021-02-22 07:50:00,759.4500
2021-02-22 07:45:00,758.7600
2021-02-22 07:40:00,760.5000
2021-02-22 07:35:00,760.3000
2021-02-22 07:30:00,760.1200
2021-02-22 07:25:00,760.8900
2021-02-22 07:20:00,761.5000
2021-02-22 07:15:00,761.5000
2021-02-22 07:10:00,763.1000
2021-02-22 07:05:00,763.9000
2021-02-22 06:50:00,758.8000
2021-02-22 06:45:00,758.7300
2021-02-22 06:40:00,758.2500
2021-02-22 06:30:00,758.1300
2021-02-22 06:25:00,758.0000
2021-02-22 06:20:00,758.0000
2021-02-22 06:15:00,758.0000
2021-02-22 06:10:00,758.0000
2021-02-22 06:05:00,757.7900
2021-02-22 05:55:00,759.0000
2021-02-22 05:50:00,759.5000
2021-02-22 05:40:00,758.0100
2021-02-22 05:35:00,759.3900
2021-02-22 05:30:00,759.0000
2021-02-22 05:25:00,755.9900
2021-02-22 05:20:00,756.0000
2021-02-22 05:15:00,755.7500
2021-02-22 05:10:00,754.2300
2021-02-22 05:05:00,754.5000
2021-02-22 05:00:00,754.3000
2021-02-22 04:55:00,756.9300
2021-02-22 04:50:00,757.0000
2021-02-22 04:45:00,756.3400
2021-02-22 04:40:00,756.1000
2021-02-22 04:35:00,758.0000
2021-02-22 04:30:00,759.7700
2021-02-22 04:25:00,759.2500
2021-02-22 04:20:00,758.0100
2021-02-22 04:15:00,759.7300
2021-02-22 04:10:00,759.6000
2021-02-22 04:05:00,762.0000
2021-02-19 20:00:00,782.5000
2021-02-19 19:55:00,782.1900
2021-02-19 19:50:00,782.2200
2021-02-19 19:45:00,782.0000
2021-02-19 19:40:00,781.7500
2021-02-19 19:35:00,781.8000
2021-02-19 19:30:00,781.5700
2021-02-19 19:25:00,781.7700
2021-02-19 19:20:00,781.3300
2021-02-19 19:10:00,781.2500
2021-02-19 19:05:00,781.1100
2021-02-19 19:00:00,781.1000
2021-02-19 18:55:00,781.3500
2021-02-19 18:45:00,781.2800
2021-02-19 18:40:00,781.1500
2021-02-19 18:35:00,780.6100
2021-02-19 18:30:00,780.6100
2021-02-19 18:25:00,780.9699
2021-02-19 18:20:00,780.9900
2021-02-19 18:15:00,780.9000
2021-02-19 18:10:00,780.6500
2021-02-19 18:05:00,780.3000
2021-02-19 18:00:00,780.3000
2021-02-19 17:55:00,780.1400
2021-02-19 17:45:00,779.7000
2021-02-19 17:40:00,779.6300
2021-02-19 17:35:00,779.6500
2021-02-19 17:30:00,780.5599
2021-02-19 17:25:00,780.0000
2021-02-19 17:20:00,779.5100
2021-02-19 17:15:00,779.6300
2021-02-19 17:10:00,779.9900
2021-02-19 17:05:00,779.9900
2021-02-19 17:00:00,779.8400
2021-02-19 16:55:00,779.9500
2021-02-19 16:50:00,779.8700
2021-02-19 16:45:00,780.0000
2021-02-19 16:40:00,780.0000
2021-02-19 16:35:00,780.1000
2021-02-19 16:30:00,779.9800
2021-02-19 16:25:00,779.9700
2021-02-19 16:20:00,779.8600
2021-02-19 16:15:00,779.8400
2021-02-19 16:10:00,780.0700
2021-02-19 16:05:00,780.0000
2021-02-19 16:00:00,781.5000
2021-02-19 15:55:00,780.8160
2021-02-19 15:50:00,779.6400
2021-02-19 15:45:00,778.2700
2021-02-19 15:40:00,779.9450
2021-02-19 15:35:00,778.5996
2021-02-19 15:30:00,777.8300
2021-02-19 15:25:00,778.1100
2021-02-19 15:20:00,779.7650
2021-02-19 15:15:00,780.6000
2021-02-19 15:10:00,780.0800
2021-02-19 15:05:00,781.6450
2021-02-19 15:00:00,781.4500
2021-02-19 14:55:00,779.9900
2021-02-19 14:50:00,780.4700
2021-02-19 14:45:00,780.0400
2021-02-19 14:40:00,779.5799
2021-02-19 14:35:00,778.9300
2021-02-19 14:30:00,780.0000
2021-02-19 14:25:00,780.7079
2021-02-19 14:20:00,781.9000
2021-02-19 14:15:00,781.5000
2021-02-19 14:10:00,782.4900
2021-02-19 14:05:00,783.3317
2021-02-19 14:00:00,784.4687
2021-02-19 13:55:00,783.6499
2021-02-19 13:50:00,783.2300
2021-02-19 13:45:00,783.5200
2021-02-19 13:40:00,784.3600
2021-02-19 13:35:00,781.3401
2021-02-19 13:30:00,782.1001
2021-02-19 13:25:00,781.7376
2021-02-19 13:20:00,779.6901
2021-02-19 13:15:00,781.2300
2021-02-19 13:10:00,779.1500
2021-02-19 13:05:00,782.0799
2021-02-19 13:00:00,781.4365
2021-02-19 12:55:00,778.9100
2021-02-19 12:50:00,780.6000
2021-02-19 12:45:00,782.6000
2021-02-19 12:40:00,782.6100
2021-02-19 12:35:00,782.8800
2021-02-19 12:30:00,784.5000
2021-02-19 12:25:00,785.3700
2021-02-19 12:20:00,786.1200
2021-02-19 12:15:00,787.7615
2021-02-19 12:10:00,786.7950
2021-02-19 12:05:00,787.4400
2021-02-19 12:00:00,787.8800
2021-02-19 11:55:00,789.5000
2021-02-19 11:50:00,791.6000
2021-02-19 11:45:00,792.9900
2021-02-19 11:40:00,794.2100
2021-02-19 11:35:00,790.4100
2021-02-19 11:30:00,790.7800
2021-02-19 11:25:00,789.5835
2021-02-19 11:20:00,788.7592
2021-02-19 11:15:00,787.6650
2021-02-19 11:10:00,789.0450
2021-02-19 11:05:00,789.5800
2021-02-19 11:00:00,789.3801
2021-02-19 10:55:00,790.1700
2021-02-19 10:50:00,790.3950
2021-02-19 10:45:00,789.2500
2021-02-19 10:40:00,789.7544
2021-02-19 10:35:00,787.5600
2021-02-19 10:30:00,786.9900
2021-02-19 10:25:00,789.4350
2021-02-19 10:20:00,787.8600
2021-02-19 10:15:00,790.1300
2021-02-19 10:10:00,790.2624
2021-02-19 10:05:00,790.4500
2021-02-19 10:00:00,792.0299
2021-02-19 09:55:00,789.2800
2021-02-19 09:50:00,791.1722
2021-02-19 09:45:00,793.9700
2021-02-19 09:40:00,792.3300
2021-02-19 09:35:00,793.1000
2021-02-19 09:30:00,794.7400
2021-02-19 09:25:00,795.9000
2021-02-19 09:20:00,796.6000
2021-02-19 09:15:00,796.2900
2021-02-19 09:10:00,795.1101
2021-02-19 09:05:00,793.5300
2021-02-19 09:00:00,795.8200
2021-02-19 08:55:00,795.5000
2021-02-19 08:50:00,795.5001
2021-02-19 08:45:00,796.0000
2021-02-19 08:40:00,795.6300
2021-02-19 08:35:00,795.9000
2021-02-19 08:30:00,796.0000
2021-02-19 08:25:00,796.0000
2021-02-19 08:20:00,795.0000
2021-02-19 08:15:00,796.7500
2021-02-19 08:10:00,796.9000
2021-02-19 08:05:00,796.0000
2021-02-19 08:00:00,797.0000
2021-02-19 07:55:00,795.7700
2021-02-19 07:50:00,795.4100
2021-02-19 07:45:00,796.4900
2021-02-19 07:40:00,796.0000
2021-02-19 07:35:00,797.0000
2021-02-19 07:30:00,797.5000
2021-02-19 07:25:00,798.0000
2021-02-19 07:20:00,796.0000
2021-02-19 07:15:00,795.9900
2021-02-19 07:10:00,794.0000
2021-02-19 07:05:00,794.0000
2021-02-19 07:00:00,798.1600
2021-02-19 06:55:00,798.8000
2021-02-19 06:45:00,798.8900
2021-02-19 06:40:00,797.8100
2021-02-19 06:35:00,797.0000
2021-02-19 06:30:00,797.0000
2021-02-19 06:25:00,798.8900
2021-02-19 06:20:00,798.8900
2021-02-19 06:15:00,799.0000
2021-02-19 06:10:00,799.0000
2021-02-19 06:05:00,802.0000
2021-02-19 06:00:00,801.1000
2021-02-19 05:55:00,798.6500
2021-02-19 05:50:00,795.0000
2021-02-19 05:45:00,793.7100
2021-02-19 05:40:00,794.0200
2021-02-19 05:35:00,793.9300
2021-02-19 05:30:00,793.0600
2021-02-19 05:25:00,796.0000
2021-02-19 05:20:00,793.4500
2021-02-19 05:15:00,792.9000
2021-02-19 05:05:00,788.3900
2021-02-19 04:55:00,789.0300
2021-02-19 04:50:00,787.1700
2021-02-19 04:45:00,785.9900
2021-02-19 04:35:00,787.4800
2021-02-19 04:25:00,787.9900
2021-02-19 04:20:00,785.8000
2021-02-19 04:15:00,783.5600
2021-02-19 04:10:00,783.0000
2021-02-19 04:05:00,782.6900
2021-02-18 20:00:00,783.1000
2021-02-18 19:55:00,783.0000
2021-02-18 19:50:00,783.0600
2021-02-18 19:45:00,783.3500
2021-02-18 19:40:00,783.1000
2021-02-18 19:30:00,783.8000
2021-02-18 19:25:00,783.0000
2021-02-18 19:20:00,783.1100
2021-02-18 19:15:00,783.2100
2021-02-18 19:10:00,783.3000
2021-02-18 19:05:00,783.4900
2021-02-18 19:00:00,783.0000
2021-02-18 18:55:00,783.6000
2021-02-18 18:50:00,783.5400
2021-02-18 18:45:00,784.0000
2021-02-18 18:40:00,785.0100
2021-02-18 18:35:00,785.2600
2021-02-18 18:30:00,785.9900
2021-02-18 18:25:00,786.0000
2021-02-18 18:20:00,785.8799
2021-02-18 18:10:00,785.9400
2021-02-18 18:05:00,785.2000
2021-02-18 18:00:00,784.6700
2021-02-18 17:55:00,784.1000
2021-02-18 17:50:00,784.2300
2021-02-18 17:45:00,784.5000
2021-02-18 17:40:00,784.0000
2021-02-18 17:35:00,784.0000
2021-02-18 17:30:00,784.3300
2021-02-18 17:25:00,784.2600
2021-02-18 17:20:00,784.9000
2021-02-18 17:15:00,785.0500
2021-02-18 17:10:00,785.5500
2021-02-18 17:05:00,785.3000
2021-02-18 17:00:00,786.0000
2021-02-18 16:55:00,785.0500
2021-02-18 16:50:00,785.7500
2021-02-18 16:45:00,785.5300
2021-02-18 16:40:00,785.9900
2021-02-18 16:35:00,786.2000
2021-02-18 16:30:00,786.0100
2021-02-18 16:25:00,786.4500
2021-02-18 16:20:00,786.0000
2021-02-18 16:15:00,786.6800
2021-02-18 16:10:00,786.4000
2021-02-18 16:05:00,787.0300
2021-02-18 16:00:00,787.3000
2021-02-18 15:55:00,786.3672
2021-02-18 15:50:00,786.3700
2021-02-18 15:45:00,788.5867
2021-02-18 15:40:00,789.4800
2021-02-18 15:35:00,790.2100
2021-02-18 15:30:00,790.3500
2021-02-18 15:25:00,792.1600
2021-02-18 15:20:00,793.5401
2021-02-18 15:15:00,793.6850
2021-02-18 15:10:00,792.3400
2021-02-18 15:05:00,791.5400
2021-02-18 15:00:00,790.3100
2021-02-18 14:55:00,787.3450
2021-02-18 14:50:00,786.9700
2021-02-18 14:45:00,786.6200
2021-02-18 14:40:00,787.6201
2021-02-18 14:35:00,787.5991
2021-02-18 14:30:00,788.1800
2021-02-18 14:25:00,788.5793
2021-02-18 14:20:00,787.0500
2021-02-18 14:15:00,787.5990
2021-02-18 14:10:00,786.1000
2021-02-18 14:05:00,787.1850
