timestamp,close
2021-02-24 17:20:00,125.0500
2021-02-24 17:15:00,125.0600
2021-02-24 17:10:00,125.0000
2021-02-24 17:05:00,125.1600
2021-02-24 17:00:00,125.1000
2021-02-24 16:55:00,125.0500
2021-02-24 16:50:00,125.3100
2021-02-24 16:45:00,125.2300
2021-02-24 16:40:00,125.4000
2021-02-24 16:35:00,125.5000
2021-02-24 16:30:00,125.7000
2021-02-24 16:25:00,125.5300
2021-02-24 16:20:00,125.4900
2021-02-24 16:15:00,125.4900
2021-02-24 16:10:00,125.3600
2021-02-24 16:05:00,125.3500
2021-02-24 16:00:00,125.3200
2021-02-24 15:55:00,125.2050
2021-02-24 15:50:00,124.9093
2021-02-24 15:45:00,124.8350
2021-02-24 15:40:00,125.1450
2021-02-24 15:35:00,125.0400
2021-02-24 15:30:00,124.9300
2021-02-24 15:25:00,124.5650
2021-02-24 15:20:00,124.3350
2021-02-24 15:15:00,124.4750
2021-02-24 15:10:00,124.3250
2021-02-24 15:05:00,124.4600
2021-02-24 15:00:00,124.4567
2021-02-24 14:55:00,124.4792
2021-02-24 14:50:00,124.4299
2021-02-24 14:45:00,124.6396
2021-02-24 14:40:00,124.5350
2021-02-24 14:35:00,124.4400
2021-02-24 14:30:00,124.4600
2021-02-24 14:25:00,124.4400
2021-02-24 14:20:00,124.5500
2021-02-24 14:15:00,124.3793
2021-02-24 14:10:00,124.5600
2021-02-24 14:05:00,124.7400
2021-02-24 14:00:00,124.9300
2021-02-24 13:55:00,124.8460
2021-02-24 13:50:00,124.7292
2021-02-24 13:45:00,124.8944
2021-02-24 13:40:00,125.0000
2021-02-24 13:35:00,124.9950
2021-02-24 13:30:00,124.4500
2021-02-24 13:25:00,124.4400
2021-02-24 13:20:00,124.2050
2021-02-24 13:15:00,124.4050
2021-02-24 13:10:00,124.2350
2021-02-24 13:05:00,123.9999
2021-02-24 13:00:00,124.4330
2021-02-24 12:55:00,124.5650
2021-02-24 12:50:00,124.7199
2021-02-24 12:45:00,124.7108
2021-02-24 12:40:00,125.0181
2021-02-24 12:35:00,124.9900
2021-02-24 12:30:00,125.1050
2021-02-24 12:25:00,124.9000
2021-02-24 12:20:00,124.9900
2021-02-24 12:15:00,124.8300
2021-02-24 12:10:00,124.8400
2021-02-24 12:05:00,125.0114
2021-02-24 12:00:00,124.5293
2021-02-24 11:55:00,124.6803
2021-02-24 11:50:00,124.7200
2021-02-24 11:45:00,124.2401
2021-02-24 11:40:00,124.7200
2021-02-24 11:35:00,124.8450
2021-02-24 11:30:00,124.5617
2021-02-24 11:25:00,124.7000
2021-02-24 11:20:00,124.6000
2021-02-24 11:15:00,124.3800
2021-02-24 11:10:00,123.9900
2021-02-24 11:05:00,124.0850
2021-02-24 11:00:00,124.2600
2021-02-24 10:55:00,124.0652
2021-02-24 10:50:00,123.9050
2021-02-24 10:45:00,123.7850
2021-02-24 10:40:00,123.7850
2021-02-24 10:35:00,124.0250
2021-02-24 10:30:00,124.0150
2021-02-24 10:25:00,123.8600
2021-02-24 10:20:00,123.4500
2021-02-24 10:15:00,123.0400
2021-02-24 10:10:00,122.9700
2021-02-24 10:05:00,122.3400
2021-02-24 10:00:00,123.3642
2021-02-24 09:55:00,123.6450
2021-02-24 09:50:00,124.0500
2021-02-24 09:45:00,123.7900
2021-02-24 09:40:00,124.1086
2021-02-24 09:35:00,124.2600
2021-02-24 09:30:00,124.9500
2021-02-24 09:25:00,124.6200
2021-02-24 09:20:00,124.7500
2021-02-24 09:15:00,125.0800
2021-02-24 09:10:00,124.9000
2021-02-24 09:05:00,125.0800
2021-02-24 09:00:00,124.7901
2021-02-24 08:55:00,125.3643
2021-02-24 08:50:00,125.4200
2021-02-24 08:45:00,126.0800
2021-02-24 08:40:00,126.4000
2021-02-24 08:35:00,126.4000
2021-02-24 08:30:00,126.7600
2021-02-24 08:25:00,126.4000
2021-02-24 08:20:00,126.8800
2021-02-24 08:15:00,126.9800
2021-02-24 08:10:00,127.3000
2021-02-24 08:05:00,127.1900
2021-02-24 08:00:00,127.1900
2021-02-24 07:55:00,127.1500
2021-02-24 07:50:00,127.1500
2021-02-24 07:45:00,126.7000
2021-02-24 07:40:00,126.6000
2021-02-24 07:35:00,126.5000
2021-02-24 07:30:00,126.6000
2021-02-24 07:25:00,126.5000
2021-02-24 07:20:00,126.4400
2021-02-24 07:15:00,126.4000
2021-02-24 07:10:00,126.2000
2021-02-24 07:05:00,125.8600
2021-02-24 07:00:00,125.9000
2021-02-24 06:55:00,125.7600
2021-02-24 06:50:00,125.7900
2021-02-24 06:45:00,125.6500
2021-02-24 06:40:00,125.5200
2021-02-24 06:35:00,125.7600
2021-02-24 06:30:00,126.1400
2021-02-24 06:25:00,126.1000
2021-02-24 06:20:00,125.9600
2021-02-24 06:15:00,126.2800
2021-02-24 06:10:00,126.3100
2021-02-24 06:05:00,126.3400
2021-02-24 06:00:00,126.3000
2021-02-24 05:55:00,126.4800
2021-02-24 05:50:00,126.4000
2021-02-24 05:45:00,126.5500
2021-02-24 05:40:00,126.5000
2021-02-24 05:35:00,126.5400
2021-02-24 05:30:00,126.2000
2021-02-24 05:25:00,125.9900
2021-02-24 05:20:00,126.1400
2021-02-24 05:15:00,126.3500
2021-02-24 05:10:00,126.2500
2021-02-24 05:05:00,126.4500
2021-02-24 05:00:00,126.2000
2021-02-24 04:55:00,126.2800
2021-02-24 04:50:00,126.2300
2021-02-24 04:45:00,126.1900
2021-02-24 04:40:00,126.1600
2021-02-24 04:35:00,126.3000
2021-02-24 04:30:00,126.3900
2021-02-24 04:25:00,126.1600
2021-02-24 04:20:00,125.8600
2021-02-24 04:15:00,125.5900
2021-02-24 04:10:00,125.5500
2021-02-24 04:05:00,125.4000
2021-02-23 20:00:00,125.5000
2021-02-23 19:55:00,125.3100
2021-02-23 19:50:00,125.3700
2021-02-23 19:45:00,125.3000
2021-02-23 19:40:00,125.4100
2021-02-23 19:35:00,125.3000
2021-02-23 19:30:00,125.2000
2021-02-23 19:25:00,125.2500
2021-02-23 19:20:00,125.5700
2021-02-23 19:15:00,125.5700
2021-02-23 19:10:00,125.5500
2021-02-23 19:05:00,125.8000
2021-02-23 19:00:00,125.6900
2021-02-23 18:55:00,125.6600
2021-02-23 18:50:00,125.6600
2021-02-23 18:45:00,125.6800
2021-02-23 18:40:00,125.6000
2021-02-23 18:35:00,125.4700
2021-02-23 18:30:00,125.3400
2021-02-23 18:25:00,125.4000
2021-02-23 18:20:00,125.3700
2021-02-23 18:15:00,125.7000
2021-02-23 18:10:00,125.6800
2021-02-23 18:05:00,125.5600
2021-02-23 18:00:00,125.5000
2021-02-23 17:55:00,125.4600
2021-02-23 17:50:00,125.4900
2021-02-23 17:45:00,125.5000
2021-02-23 17:40:00,125.4300
2021-02-23 17:35:00,125.3300
2021-02-23 17:30:00,125.6000
2021-02-23 17:25:00,125.7100
2021-02-23 17:20:00,125.5900
2021-02-23 17:15:00,125.5899
2021-02-23 17:10:00,125.3500
2021-02-23 17:05:00,125.4000
2021-02-23 17:00:00,125.2500
2021-02-23 16:55:00,125.2500
2021-02-23 16:50:00,125.4000
2021-02-23 16:45:00,125.5500
2021-02-23 16:40:00,125.5800
2021-02-23 16:35:00,125.5000
2021-02-23 16:30:00,125.5999
2021-02-23 16:25:00,125.6400
2021-02-23 16:20:00,125.5200
2021-02-23 16:15:00,125.7000
2021-02-23 16:10:00,125.6000
2021-02-23 16:05:00,125.7100
2021-02-23 16:00:00,125.8500
2021-02-23 15:55:00,125.9500
2021-02-23 15:50:00,126.2700
2021-02-23 15:45:00,126.1100
2021-02-23 15:40:00,126.2900
2021-02-23 15:35:00,126.3000
2021-02-23 15:30:00,126.6500
2021-02-23 15:25:00,126.4000
2021-02-23 15:20:00,126.3793
2021-02-23 15:15:00,126.4600
2021-02-23 15:10:00,126.1000
2021-02-23 15:05:00,125.5350
2021-02-23 15:00:00,125.6300
2021-02-23 14:55:00,125.2500
2021-02-23 14:50:00,125.0350
2021-02-23 14:45:00,124.7700
2021-02-23 14:40:00,124.4850
2021-02-23 14:35:00,124.4650
2021-02-23 14:30:00,124.7656
2021-02-23 14:25:00,125.0900
2021-02-23 14:20:00,124.9450
2021-02-23 14:15:00,124.9400
2021-02-23 14:10:00,124.9600
2021-02-23 14:05:00,124.4600
2021-02-23 14:00:00,124.4100
2021-02-23 13:55:00,123.8550
2021-02-23 13:50:00,123.8450
2021-02-23 13:45:00,123.9303
2021-02-23 13:40:00,124.1250
2021-02-23 13:35:00,124.0275
2021-02-23 13:30:00,123.5400
2021-02-23 13:25:00,123.6105
2021-02-23 13:20:00,123.1200
2021-02-23 13:15:00,122.9500
2021-02-23 13:10:00,122.7400
2021-02-23 13:05:00,122.6599
2021-02-23 13:00:00,122.1500
2021-02-23 12:55:00,122.6901
2021-02-23 12:50:00,121.7000
2021-02-23 12:45:00,121.6351
2021-02-23 12:40:00,121.7400
2021-02-23 12:35:00,122.4706
2021-02-23 12:30:00,122.4224
2021-02-23 12:25:00,122.1699
2021-02-23 12:20:00,122.0700
2021-02-23 12:15:00,121.5450
2021-02-23 12:10:00,121.5700
2021-02-23 12:05:00,121.6900
2021-02-23 12:00:00,122.1300
2021-02-23 11:55:00,122.3136
2021-02-23 11:50:00,122.1900
2021-02-23 11:45:00,122.5100
2021-02-23 11:40:00,122.8050
2021-02-23 11:35:00,123.1099
2021-02-23 11:30:00,123.0300
2021-02-23 11:25:00,123.0400
2021-02-23 11:20:00,123.3217
2021-02-23 11:15:00,123.6400
2021-02-23 11:10:00,123.9500
2021-02-23 11:05:00,123.8800
2021-02-23 11:00:00,123.6300
2021-02-23 10:55:00,123.8500
2021-02-23 10:50:00,123.7300
2021-02-23 10:45:00,123.2550
2021-02-23 10:40:00,122.8800
2021-02-23 10:35:00,122.9100
2021-02-23 10:30:00,123.2100
2021-02-23 10:25:00,122.9700
2021-02-23 10:20:00,122.2990
2021-02-23 10:15:00,121.8800
2021-02-23 10:10:00,122.2900
2021-02-23 10:05:00,122.1359
2021-02-23 10:00:00,121.7300
2021-02-23 09:55:00,121.1800
2021-02-23 09:50:00,119.8110
2021-02-23 09:45:00,120.5800
2021-02-23 09:40:00,121.9700
2021-02-23 09:35:00,123.3700
2021-02-23 09:30:00,123.7700
2021-02-23 09:25:00,123.3800
2021-02-23 09:20:00,123.1000
2021-02-23 09:15:00,123.1500
2021-02-23 09:10:00,123.2000
2021-02-23 09:05:00,123.2000
2021-02-23 09:00:00,123.5900
2021-02-23 08:55:00,123.2000
2021-02-23 08:50:00,123.0000
2021-02-23 08:45:00,123.0401
2021-02-23 08:40:00,122.9100
2021-02-23 08:35:00,122.8500
2021-02-23 08:30:00,123.1700
2021-02-23 08:25:00,123.1400
2021-02-23 08:20:00,122.9500
2021-02-23 08:15:00,122.6300
2021-02-23 08:10:00,123.1800
2021-02-23 08:05:00,123.2000
2021-02-23 08:00:00,123.6200
2021-02-23 07:55:00,123.7200
2021-02-23 07:50:00,123.3000
2021-02-23 07:45:00,123.3900
2021-02-23 07:40:00,123.3900
2021-02-23 07:35:00,123.5200
2021-02-23 07:30:00,123.7900
2021-02-23 07:25:00,123.4400
2021-02-23 07:20:00,123.6100
2021-02-23 07:15:00,123.4100
2021-02-23 07:10:00,123.6800
2021-02-23 07:05:00,123.5500
2021-02-23 07:00:00,123.3600
2021-02-23 06:55:00,122.7500
2021-02-23 06:50:00,123.1800
2021-02-23 06:45:00,123.2600
2021-02-23 06:40:00,123.1500
2021-02-23 06:35:00,123.1000
2021-02-23 06:30:00,123.0800
2021-02-23 06:25:00,123.0000
2021-02-23 06:20:00,122.8000
2021-02-23 06:15:00,123.1500
2021-02-23 06:10:00,122.8500
2021-02-23 06:05:00,122.4000
2021-02-23 06:00:00,122.4200
2021-02-23 05:55:00,122.9300
2021-02-23 05:50:00,122.8700
2021-02-23 05:45:00,122.2800
2021-02-23 05:40:00,122.0400
2021-02-23 05:35:00,122.2400
2021-02-23 05:30:00,122.4500
2021-02-23 05:25:00,122.4000
2021-02-23 05:20:00,122.9600
2021-02-23 05:15:00,123.3100
2021-02-23 05:10:00,123.5200
2021-02-23 05:05:00,124.0000
2021-02-23 05:00:00,124.2000
2021-02-23 04:55:00,124.1800
2021-02-23 04:50:00,124.0400
2021-02-23 04:45:00,124.4400
2021-02-23 04:40:00,124.4000
2021-02-23 04:35:00,124.1300
2021-02-23 04:30:00,124.5800
2021-02-23 04:25:00,125.1500
2021-02-23 04:20:00,125.1000
2021-02-23 04:15:00,125.1500
2021-02-23 04:10:00,125.4300
2021-02-23 04:05:00,125.3700
2021-02-22 20:00:00,125.8200
2021-02-22 19:55:00,125.8500
2021-02-22 19:50:00,125.8800
2021-02-22 19:45:00,125.9000
2021-02-22 19:40:00,125.9600
2021-02-22 19:35:00,125.9500
2021-02-22 19:30:00,125.9400
2021-02-22 19:25:00,125.9500
2021-02-22 19:20:00,125.8300
2021-02-22 19:15:00,125.8000
2021-02-22 19:10:00,125.8700
2021-02-22 19:05:00,125.9700
2021-02-22 19:00:00,126.1100
2021-02-22 18:55:00,126.1200
2021-02-22 18:50:00,126.1200
2021-02-22 18:45:00,126.1500
2021-02-22 18:40:00,126.0500
2021-02-22 18:35:00,126.0800
2021-02-22 18:30:00,126.1900
2021-02-22 18:25:00,126.1800
2021-02-22 18:20:00,126.1400
2021-02-22 18:15:00,126.1300
2021-02-22 18:10:00,126.1500
2021-02-22 18:05:00,126.1300
2021-02-22 18:00:00,126.0500
2021-02-22 17:55:00,126.0200
2021-02-22 17:50:00,126.1000
2021-02-22 17:45:00,126.1000
2021-02-22 17:40:00,126.0500
2021-02-22 17:35:00,126.0100
2021-02-22 17:30:00,126.0600
2021-02-22 17:25:00,126.1000
2021-02-22 17:20:00,126.0600
2021-02-22 17:15:00,126.0700
2021-02-22 17:10:00,126.0900
2021-02-22 17:05:00,126.1200
2021-02-22 17:00:00,126.1000
2021-02-22 16:55:00,126.1000
2021-02-22 16:50:00,126.0400
2021-02-22 16:45:00,126.0000
2021-02-22 16:40:00,126.0900
2021-02-22 16:35:00,125.8800
2021-02-22 16:30:00,125.8000
2021-02-22 16:25:00,125.8500
2021-02-22 16:20:00,125.9300
2021-02-22 16:15:00,125.8104
2021-02-22 16:10:00,125.9200
2021-02-22 16:05:00,126.0400
2021-02-22 16:00:00,126.0100
2021-02-22 15:55:00,126.1400
2021-02-22 15:50:00,126.4400
2021-02-22 15:45:00,126.2999
2021-02-22 15:40:00,126.3100
2021-02-22 15:35:00,126.5443
2021-02-22 15:30:00,126.4887
2021-02-22 15:25:00,126.5500
2021-02-22 15:20:00,126.8001
2021-02-22 15:15:00,126.8100
2021-02-22 15:10:00,126.9650
2021-02-22 15:05:00,127.0344
2021-02-22 15:00:00,127.2900
2021-02-22 14:55:00,127.3202
2021-02-22 14:50:00,127.3593
2021-02-22 14:45:00,127.4294
2021-02-22 14:40:00,127.5299
2021-02-22 14:35:00,127.6370
2021-02-22 14:30:00,127.6650
2021-02-22 14:25:00,127.7299
2021-02-22 14:20:00,127.6850
2021-02-22 14:15:00,127.5200
2021-02-22 14:10:00,127.6800
2021-02-22 14:05:00,127.6320
2021-02-22 14:00:00,127.7600
2021-02-22 13:55:00,127.8200
2021-02-22 13:50:00,127.5550
2021-02-22 13:45:00,127.6196
2021-02-22 13:40:00,127.5700
2021-02-22 13:35:00,127.3800
2021-02-22 13:30:00,127.2600
2021-02-22 13:25:00,127.2750
2021-02-22 13:20:00,127.0800
2021-02-22 13:15:00,127.0800
2021-02-22 13:10:00,127.0500
2021-02-22 13:05:00,127.0808
2021-02-22 13:00:00,127.2570
2021-02-22 12:55:00,127.1893
2021-02-22 12:50:00,126.9501
2021-02-22 12:45:00,127.0470
2021-02-22 12:40:00,127.0400
2021-02-22 12:35:00,126.8000
2021-02-22 12:30:00,126.7180
2021-02-22 12:25:00,126.6400
2021-02-22 12:20:00,126.5800
2021-02-22 12:15:00,126.5350
2021-02-22 12:10:00,126.5985
2021-02-22 12:05:00,126.8093
2021-02-22 12:00:00,126.9050
2021-02-22 11:55:00,126.9700
2021-02-22 11:50:00,127.0400
2021-02-22 11:45:00,127.0650
2021-02-22 11:40:00,126.8300
2021-02-22 11:35:00,126.6693
2021-02-22 11:30:00,126.8601
2021-02-22 11:25:00,126.8200
2021-02-22 11:20:00,126.5887
2021-02-22 11:15:00,126.3616
2021-02-22 11:10:00,126.1450
2021-02-22 11:05:00,126.2200
2021-02-22 11:00:00,125.9262
2021-02-22 10:55:00,126.3050
2021-02-22 10:50:00,126.8900
2021-02-22 10:45:00,127.0500
2021-02-22 10:40:00,126.8450
2021-02-22 10:35:00,126.7350
2021-02-22 10:30:00,127.1299
2021-02-22 10:25:00,127.2700
2021-02-22 10:20:00,127.7500
2021-02-22 10:15:00,128.1600
2021-02-22 10:10:00,128.0400
2021-02-22 10:05:00,128.5400
2021-02-22 10:00:00,128.4850
2021-02-22 09:55:00,128.6950
2021-02-22 09:50:00,128.9300
2021-02-22 09:45:00,128.5700
2021-02-22 09:40:00,128.4900
2021-02-22 09:35:00,128.1000
2021-02-22 09:30:00,128.0500
2021-02-22 09:25:00,127.4900
2021-02-22 09:20:00,127.4600
2021-02-22 09:15:00,127.6700
2021-02-22 09:10:00,127.9000
2021-02-22 09:05:00,127.7300
2021-02-22 09:00:00,127.8800
2021-02-22 08:55:00,127.9199
2021-02-22 08:50:00,128.0800
2021-02-22 08:45:00,127.8101
2021-02-22 08:40:00,127.8500
2021-02-22 08:35:00,127.9500
2021-02-22 08:30:00,127.5200
2021-02-22 08:25:00,127.5800
2021-02-22 08:20:00,127.5700
2021-02-22 08:15:00,127.5300
2021-02-22 08:10:00,127.6900
2021-02-22 08:05:00,127.8000
2021-02-22 08:00:00,127.9000
2021-02-22 07:55:00,127.6600
2021-02-22 07:50:00,127.6100
2021-02-22 07:45:00,127.3900
2021-02-22 07:40:00,127.5000
2021-02-22 07:35:00,127.6100
2021-02-22 07:30:00,127.7800
2021-02-22 07:25:00,127.6800
2021-02-22 07:20:00,127.6800
2021-02-22 07:15:00,127.7400
2021-02-22 07:10:00,127.8100
2021-02-22 07:05:00,128.0200
2021-02-22 07:00:00,127.5500
2021-02-22 06:55:00,127.3600
2021-02-22 06:50:00,127.5000
2021-02-22 06:45:00,127.4100
2021-02-22 06:40:00,127.3100
2021-02-22 06:35:00,127.2500
2021-02-22 06:30:00,127.4000
2021-02-22 06:25:00,127.6600
2021-02-22 06:20:00,127.6600
2021-02-22 06:15:00,127.6600
2021-02-22 06:10:00,127.7400
2021-02-22 06:05:00,127.6500
2021-02-22 06:00:00,127.5700
2021-02-22 05:55:00,127.7200
2021-02-22 05:50:00,128.0000
2021-02-22 05:45:00,127.9000
2021-02-22 05:40:00,127.8000
2021-02-22 05:35:00,127.8400
2021-02-22 05:30:00,127.8800
2021-02-22 05:25:00,127.7900
2021-02-22 05:20:00,127.7500
2021-02-22 05:15:00,127.7800
2021-02-22 05:10:00,127.7900
2021-02-22 05:05:00,127.7400
2021-02-22 05:00:00,127.7500
2021-02-22 04:55:00,127.6500
2021-02-22 04:50:00,127.6700
2021-02-22 04:45:00,127.5000
2021-02-22 04:40:00,127.3600
2021-02-22 04:35:00,127.4000
2021-02-22 04:30:00,127.5200
2021-02-22 04:25:00,127.5800
2021-02-22 04:20:00,127.6200
2021-02-22 04:15:00,127.9000
2021-02-22 04:10:00,127.5000
2021-02-22 04:05:00,127.6600
2021-02-19 20:00:00,129.7200
2021-02-19 19:55:00,129.7000
2021-02-19 19:50:00,129.6000
2021-02-19 19:45:00,129.6100
2021-02-19 19:40:00,129.6200
2021-02-19 19:35:00,129.6000
2021-02-19 19:30:00,129.6200
2021-02-19 19:25:00,129.6600
2021-02-19 19:20:00,129.6500
2021-02-19 19:15:00,129.6500
2021-02-19 19:10:00,129.6300
2021-02-19 19:05:00,129.6200
2021-02-19 19:00:00,129.6200
2021-02-19 18:55:00,129.6000
2021-02-19 18:50:00,129.6000
2021-02-19 18:45:00,129.6400
2021-02-19 18:40:00,129.5800
2021-02-19 18:35:00,129.6400
2021-02-19 18:30:00,129.5900
2021-02-19 18:25:00,129.6100
2021-02-19 18:20:00,129.6300
2021-02-19 18:15:00,129.6000
2021-02-19 18:10:00,129.6000
2021-02-19 18:05:00,129.6000
2021-02-19 18:00:00,129.6000
2021-02-19 17:55:00,129.5800
2021-02-19 17:50:00,129.5800
2021-02-19 17:45:00,129.5900
2021-02-19 17:40:00,129.5800
2021-02-19 17:35:00,129.5700
2021-02-19 17:30:00,129.6200
2021-02-19 17:25:00,129.6300
2021-02-19 17:20:00,129.6200
2021-02-19 17:15:00,129.6000
2021-02-19 17:10:00,129.6500
2021-02-19 17:05:00,129.6000
2021-02-19 17:00:00,129.6500
2021-02-19 16:55:00,129.6200
2021-02-19 16:50:00,129.5600
2021-02-19 16:45:00,129.6000
2021-02-19 16:40:00,129.6200
2021-02-19 16:35:00,129.6300
2021-02-19 16:30:00,129.6200
2021-02-19 16:25:00,129.8700
2021-02-19 16:20:00,129.4000
2021-02-19 16:15:00,129.6000
2021-02-19 16:10:00,129.6300
2021-02-19 16:05:00,129.8999
2021-02-19 16:00:00,129.8500
2021-02-19 15:55:00,129.8050
2021-02-19 15:50:00,129.9000
2021-02-19 15:45:00,129.8450
2021-02-19 15:40:00,129.9550
2021-02-19 15:35:00,129.8707
2021-02-19 15:30:00,129.8900
2021-02-19 15:25:00,129.8793
2021-02-19 15:20:00,129.9239
2021-02-19 15:15:00,129.7600
2021-02-19 15:10:00,129.6600
2021-02-19 15:05:00,129.8000
2021-02-19 15:00:00,129.6450
2021-02-19 14:55:00,129.2470
2021-02-19 14:50:00,129.1500
2021-02-19 14:45:00,129.0850
2021-02-19 14:40:00,128.9910
2021-02-19 14:35:00,128.9800
2021-02-19 14:30:00,128.8862
2021-02-19 14:25:00,129.0299
2021-02-19 14:20:00,129.3500
2021-02-19 14:15:00,129.2100
2021-02-19 14:10:00,129.2800
2021-02-19 14:05:00,129.3550
2021-02-19 14:00:00,129.1250
2021-02-19 13:55:00,129.0550
2021-02-19 13:50:00,129.1699
2021-02-19 13:45:00,129.2492
2021-02-19 13:40:00,129.1850
2021-02-19 13:35:00,128.9200
2021-02-19 13:30:00,128.9800
2021-02-19 13:25:00,129.1100
2021-02-19 13:20:00,128.8350
2021-02-19 13:15:00,128.8701
2021-02-19 13:10:00,128.9101
2021-02-19 13:05:00,129.3172
2021-02-19 13:00:00,129.3350
2021-02-19 12:55:00,129.1950
2021-02-19 12:50:00,129.3500
2021-02-19 12:45:00,129.5000
2021-02-19 12:40:00,129.4300
2021-02-19 12:35:00,129.5050
2021-02-19 12:30:00,129.6700
2021-02-19 12:25:00,129.6400
2021-02-19 12:20:00,129.7491
2021-02-19 12:15:00,129.9780
2021-02-19 12:10:00,129.9950
2021-02-19 12:05:00,130.0900
2021-02-19 12:00:00,130.0900
2021-02-19 11:55:00,130.2500
2021-02-19 11:50:00,130.1650
2021-02-19 11:45:00,130.4700
2021-02-19 11:40:00,130.4500
2021-02-19 11:35:00,130.4300
2021-02-19 11:30:00,130.5500
2021-02-19 11:25:00,130.4225
2021-02-19 11:20:00,130.3400
2021-02-19 11:15:00,130.3100
2021-02-19 11:10:00,130.4600
2021-02-19 11:05:00,130.6000
2021-02-19 11:00:00,129.9450
2021-02-19 10:55:00,129.7950
2021-02-19 10:50:00,129.9500
2021-02-19 10:45:00,130.0300
2021-02-19 10:40:00,129.9200
2021-02-19 10:35:00,129.6393
2021-02-19 10:30:00,129.6800
2021-02-19 10:25:00,129.8099
2021-02-19 10:20:00,129.6500
2021-02-19 10:15:00,129.9450
2021-02-19 10:10:00,130.0067
2021-02-19 10:05:00,130.2500
2021-02-19 10:00:00,130.4400
2021-02-19 09:55:00,129.9500
2021-02-19 09:50:00,129.5771
2021-02-19 09:45:00,129.9098
2021-02-19 09:40:00,129.6350
2021-02-19 09:35:00,129.7750
2021-02-19 09:30:00,130.1900
2021-02-19 09:25:00,130.6100
2021-02-19 09:20:00,130.4500
2021-02-19 09:15:00,130.4500
2021-02-19 09:10:00,130.4500
2021-02-19 09:05:00,130.5000
2021-02-19 09:00:00,130.6700
2021-02-19 08:55:00,130.6800
2021-02-19 08:50:00,130.7600
2021-02-19 08:45:00,130.5800
2021-02-19 08:40:00,130.5400
2021-02-19 08:35:00,130.6800
2021-02-19 08:30:00,130.7000
2021-02-19 08:25:00,130.5600
2021-02-19 08:20:00,130.5600
2021-02-19 08:15:00,130.6100
2021-02-19 08:10:00,130.6500
2021-02-19 08:05:00,130.6000
2021-02-19 08:00:00,130.6200
2021-02-19 07:55:00,130.6000
2021-02-19 07:50:00,130.6700
2021-02-19 07:45:00,130.5700
2021-02-19 07:40:00,130.5600
2021-02-19 07:35:00,130.6500
2021-02-19 07:30:00,130.7000
2021-02-19 07:25:00,130.3800
2021-02-19 07:20:00,130.2500
2021-02-19 07:15:00,130.2200
2021-02-19 07:10:00,130.1000
2021-02-19 07:05:00,130.0200
2021-02-19 07:00:00,130.0000
2021-02-19 06:55:00,130.0800
2021-02-19 06:50:00,130.0800
2021-02-19 06:45:00,130.0900
2021-02-19 06:40:00,130.1300
2021-02-19 06:35:00,130.0800
2021-02-19 06:30:00,130.1000
2021-02-19 06:25:00,130.1000
2021-02-19 06:20:00,130.1400
2021-02-19 06:15:00,130.0600
2021-02-19 06:10:00,130.0000
2021-02-19 06:05:00,130.2000
2021-02-19 06:00:00,130.2600
2021-02-19 05:55:00,130.1500
2021-02-19 05:50:00,130.1000
2021-02-19 05:40:00,130.0400
2021-02-19 05:35:00,130.0800
2021-02-19 05:30:00,130.1000
2021-02-19 05:25:00,130.1800
2021-02-19 05:20:00,130.2000
2021-02-19 05:15:00,130.1200
2021-02-19 05:10:00,130.0700
2021-02-19 05:05:00,129.9800
2021-02-19 05:00:00,129.9700
2021-02-19 04:55:00,130.1400
2021-02-19 04:50:00,130.0000
2021-02-19 04:45:00,130.1000
2021-02-19 04:40:00,130.0500
2021-02-19 04:35:00,129.9000
2021-02-19 04:30:00,129.9000
2021-02-19 04:25:00,129.8800
2021-02-19 04:20:00,129.8500
2021-02-19 04:15:00,129.8000
2021-02-19 04:10:00,129.5000
2021-02-19 04:05:00,129.5000
2021-02-18 20:00:00,129.0000
2021-02-18 19:55:00,129.0100
2021-02-18 19:50:00,129.0300
2021-02-18 19:45:00,129.1200
2021-02-18 19:40:00,129.1400
2021-02-18 19:35:00,129.0800
2021-02-18 19:30:00,129.1000
2021-02-18 19:25:00,129.1400
2021-02-18 19:20:00,129.1100
2021-02-18 19:15:00,129.0100
2021-02-18 19:10:00,129.1700
2021-02-18 19:05:00,129.2000
2021-02-18 19:00:00,129.2400
2021-02-18 18:55:00,129.1900
2021-02-18 18:50:00,129.1800
2021-02-18 18:45:00,129.2200
2021-02-18 18:40:00,129.2999
2021-02-18 18:35:00,129.3900
2021-02-18 18:30:00,129.5100
2021-02-18 18:25:00,129.5100
2021-02-18 18:20:00,129.5200
2021-02-18 18:15:00,129.4000
2021-02-18 18:10:00,129.3800
2021-02-18 18:05:00,129.4500
2021-02-18 18:00:00,129.3000
2021-02-18 17:55:00,129.3400
2021-02-18 17:50:00,129.3000
2021-02-18 17:45:00,129.3400
2021-02-18 17:40:00,129.3000
2021-02-18 17:35:00,129.3200
2021-02-18 17:30:00,129.3400
2021-02-18 17:25:00,129.3000
2021-02-18 17:20:00,129.2500
2021-02-18 17:15:00,129.2500
2021-02-18 17:10:00,129.3000
2021-02-18 17:05:00,129.3300
2021-02-18 17:00:00,129.3500
2021-02-18 16:55:00,129.3300
2021-02-18 16:50:00,129.3800
2021-02-18 16:45:00,129.4000
2021-02-18 16:40:00,129.4500
2021-02-18 16:35:00,129.5100
